url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/toa-ccmn-trung-kinh-tran-duy-hung-dt-80m2-17p-dthu-1-5-ty-nam-13507552.html,TOÀ CCMN TRUNG KÍNH TRẦN DUY HƯNG - DT 80m2- 17P- DTHU 1.5 tỷ / NĂM,"TOÀ CCMN MỚI TINH CÓ ĐẦY ĐỦ NGHIỆM THU PCCC ACE YÊN TÂM KHAI THÁC

- KHU TRUNG KÍNH TRẦN DUY HƯNG/ CẦU GIẤY CHO THUÊ LUÔN KÍN PHÒNG GIÁ CAO DOANH THU VÔ CÙNG TỐT
VỊ TRÍ ĐẸP Ô TÔ NHỎ QUA NGÕ NÔNG GẦN PHỐ GẦN HỒ
TIỆN ÍCH ĐẦY ĐỦ

- DT 80m2 mới tinh -17 phòng full nội thất cao cấp
DOANH THU 1.5 tỷ / NĂM QUÁ HỢP LÝ
GIÁ BÁN 16 tỷ có thương lượng

- Liên hệ chính chủ a Tuấn.","16,5 tỷ",80 m2,"Phố Trung Kính, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13507552,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,7,True,---,17,---,
https://alonhadat.com.vn/sieu-pham-lo-goc-huynh-thuc-khang-mat-tien-10m-via-he-kinh-doanh-bat-chap-4-tang-13476371.html,"Siêu phẩm lô góc Huỳnh Thúc Kháng - Mặt tiền 10m, vỉa hè kinh doanh bất chấp 4 tầng","HUỲNH THÚC KHÁNG - LÔ GÓC - VỈA HÈ - KINH DOANH - DÒNG TIỀN
Ngõ Huỳnh Thúc Khang To như phố , thông các ngả , 20 m ra phố to …
Thông sang Trúc Khê
Con phố kinh doanh sầm uất
Nhà lô góc 4 tầng phân lô via hè, ô tô dừng đỗ ngày đêm
Cần bán gấp, giá nào cũng bán.
Liên hệ chủ nhà anh Hoàng","38,5 tỷ",120 m2,"Phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13476371,_,True,Cần bán,15m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,10m,4,True,---,6,---,
https://alonhadat.com.vn/sieu-re-gia-sieu-dau-tu-ban-dat-khu-do-thi-dai-kim-dt-360m2-lo-goc-3-mat-thoang-kd-13476871.html,SIÊU RẺ GIÁ SIÊU ĐẦU TƯ! BÁN ĐẤT KHU ĐÔ THỊ ĐẠI KIM DT 360M2 - LÔ GÓC 3 MẶT THOÁNG KD,"Mặt Ngõ to thông sang khu Đô Thị Mới Đại Kim vip mới - ra đường Nguyễn Xiển, vị trí đắc địa lô góc 3 mặt thoáng, vỉa hè rộng, 1 mặt ngõ  oto tránh - hơn 30m ra phố Kim Giang - kinh doanh đỉnh, xung quanh toàn văn phòng, nhà hàng, spa… 
- Nhà cũ C4 xác định bán đất  - phù hợp xây văn phòng, khách sạn.
- Pháp lý:  Sổ đỏ nở hậu đẹp vuông vắn sẵn sàng giao dịch.
Liên hệ chủ nhà anh Tuấn để ép giá.",55 tỷ,360 m2,"Đường Kim Giang, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",13476871,_,True,Cần bán,15m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,12m,1,True,---,1,---,
https://alonhadat.com.vn/ban-toa-van-phong-vip-pho-thai-ha-quan-dong-da-100m2-ban-40-ty-mt-5m-kinh-doanh-dinh-13487469.html,"Bán tòa văn phòng vip phố Thái Hà, quận Đống Đa, 100m2 bán 40 tỷ MT 5m, kinh doanh đỉnh","Bán tòa nhà mặt phố Thái Hà Đống Đa 100m² vị trí đẹp mặt tiền 5m, 40 tỷ.

Thiết kế 7 tầng thông sàn thang máy.

Tòa nhà vị trí đẹp, duy nhất ở phố Thái Hà, quận Đống Đa. Gần Tây Sơn, Nguyễn Lương Bằng, Xã Đàn, Hoàng Cầu,...

Cho thuê ngân hàng, trụ sở công ty, tòa nhà dành cho chủ siêu giàu sở hữu.

Sổ đỏ đẹp, giao dịch ngay.",40 tỷ,100 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13487469,_,True,Cần bán,20m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,5m,7,True,---,7,---,
https://alonhadat.com.vn/sieu-hiem-sieu-dau-tu-ba-dinh-nha-5-tang-giang-van-minh-dt-122m2-mt-12m-kinh-doanh-13500380.html,SIÊU HIẾM SIÊU ĐẦU TƯ BA ĐÌNH NHÀ 5 TẦNG GIANG VĂN MINH - DT 122M2- MT 12m- KINH DOANH,"SIÊU HIẾM SIÊU ĐẦU TƯ BÁN ĐẤT TẶNG NHÀ 5 TẦNG GIANG VĂN MINH DT 122M2- MT 12m

NHÀ ĐẸP -  TRUNG TÂM QUẬN BA ĐÌNH - DÂN TRÍ CAO - DÒNG TIỀN ĐỈNH - 50M RA MẶT PHỐ GIANG VĂN MINH, GIẢNG VÕ

Nhà nằm vị trí cực đẹp 50m ra mặt Phố GIANG VĂN MINH , ngay ngã tư đèn xanh đèn đỏ Giảng Võ - Cát Linh - Giang Văn Minh - Hào Nam, giao thông cực thuận tiện, dân trí cực cao.

Khách mua về có thể đập đi xây lại toà nhà Apartment cho thuê , hoặc toà nhà VP vừa ở vừa KD.

Liên hệ anh Tuấn chủ nhà.",24 tỷ,122 m2,"Phố Giang Văn Minh, Phường Giảng Võ, Quận Ba Đình, Hà Nội",13500380,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,12m,5,True,---,7,---,
https://alonhadat.com.vn/sieu-re-ban-nha-doi-can-chua-den-100tr-m2-dt-120m2-o-to-do-cua-kinh-doanh-mat-tien-8m-13502500.html,SIÊU RẺ! BÁN NHÀ ĐỘI CẤN CHƯA ĐẾN 100tr/m2 DT 120m2 Ô TÔ ĐỖ CỬA- KINH DOANH- MẶT TIỀN 8M,"SIÊU RẺ! BÁN NHÀ ĐỘI CẤN CHƯA ĐẾN 100tr/m2 DT 120m2 Ô TÔ ĐỖ CỬA- KINH DOANH- MẶT TIỀN 8M 

30 MÉT MẶT NGÕ Ô TÔ TRÁNH - NGÕ THÔNG  - KINH DOANH - Ô TÔ VÀO NHÀ - DÂN TRÍ CAO - NHÀ DÂN XÂY CHẮC CHẮN - HÀNG XÓM DIVA THANH LAM                   

👉 Ngõ thông Hoàng Hoa Thám, nhà cách mặt ngõ 279 chỉ 30m. 
👉 Nhà chủ tự xây, đầy đủ giấy phép xây dựng và hoàn công. Hàng xóm sát nhà là ca sỹ Thanh Lam vừa mua xong đang xây dựng 5 tầng. 
Liên hệ chủ nhà anh Tuấn.","13,9 tỷ",120 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13502500,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,8m,3,True,---,4,---,
https://alonhadat.com.vn/hiem-mat-pho-trich-sai-vong-thi-kd-sam-uat-view-ho-tay-dt-110m2-10-tang-noi-that-nhap-khau-13496724.html,HIẾM MẶT PHỐ TRÍCH SÀI VÕNG THỊ KD SẦM UẤT VIEW HỒ TÂY-DT 110m2-10 TẦNG NỘI THẤT NHẬP KHẨU,"CHÍNH CHỦ BÁN GẤP TOÀ NHÀ DT 110m2 - 10 TẦNG CÓ HẦM - THANG MÁY NỘI THẤT NHẬP KHẨU
NHÀ MẶT PHỐ TRUNG TÂM QUẬN TÂY HỒ KINH DOANH SẦM UẤT
VIEW HỒ TẦY CHỈ VÀI BƯỚC CHÂN RA MẶT HỒ - GIÁP BA ĐÌNH DI CHUYỂN 5’ VÀO PHỐ CỔ
GIAO THÔNG THUẬN LỢI TIỆN ÍCH ĐẦY ĐỦ
GIÁ BÁN 40 tỷ
Liên hệ chính chủ a Tuấn",40 tỷ,110 m2,"Phố Trích Sài, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13496724,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,10,True,---,10,---,
https://alonhadat.com.vn/sieu-dau-tu-ban-dat-tang-nha-xa-dan-90tr-m2-lo-goc-3-thoang-mt-5m-xay-de-o-kd-deu-dep-13496772.html,SIÊU ĐẦU TƯ - BÁN ĐẤT TẶNG NHÀ XÃ ĐÀN 90tr/m2 - LÔ GÓC 3 THOÁNG- MT 5M XÂY ĐỂ Ở KD ĐỀU ĐẸP,"SIÊU ĐẦU TƯ - 90tr/m2 - LÔ GÓC 3 THOÁNG - NGÕ TRƯỚC NHÀ 3m - 80m RA HỒ BA MẪU / CÔNG VIÊN THỐNG NHẤT RẤT GẦN - 88m RA MẶT PHỐ Ô TÔ TRÁNH ĐỖ NGÀY ĐÊM - ĐƯỜNG THÔNG CÁC NGẢ - ĐI TỪ NGÕ 19 Ô ĐỒNG LẦM HỒ BA MẪU VÀO RẤT GẦN

GIÁ CỰC RẺ - QUÁ HIẾM - ĐẦU TƯ CCMN/ XÂY Ở HẾT NƯỚC CHẤM.

- VỊ TRÍ TRUNG TÂM ĐỐNG ĐA GIÁP BA ĐÌNH
NGÕ VÀO ĐƯỢC TỪ NHIỀU PHỐ. ĐI LẠI THUẬN TIỆN GIAO THÔNG. GẦN NHIỀU HỒN. AN SINH TỐT . DÂN CƯ YÊN TĨNH AN NINH TỐT HÀNG XÓM THÂN THIỆN.

- NHÀ 4 TẦNG CŨ - CHỦ XÁC ĐỊNH BÁN ĐẤT

- Pháp lý : sổ đỏ chính chủ , nở hậu - giao dịch ngay. Thực tế chủ đo đạc gần 80m2.
Liên hệ chủ nhà anh Tuấn.",7 tỷ,75 m2,"Phố Xã Đàn, Phường Kim Liên, Quận Đống Đa, Hà Nội",13496772,_,True,Cần bán,3m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,5m,4,True,---,4,---,
https://alonhadat.com.vn/vip-nha-lo-goc-huynh-thuc-khang-via-he-khung-dt-100m2-8-tang-kinh-doanh-20-phong-13492881.html,VIP NHÀ LÔ GÓC HUỲNH THÚC KHÁNG VỈA HÈ KHỦNG- DT 100M2- 8 TẦNG KINH DOANH - 20 PHÒNG,"VIP NHÀ LÔ GÓC HUỲNH THÚC KHÁNG VỈA HÈ KHỦNG- DT 100M2- 8 TẦNG KINH DOANH - 20 PHÒNG

- Khu vực kinh doanh sầm uất tuyến đường Láng Hạ - Thành Công - Huỳnh Thúc Kháng. Đường to 4 làn. Vỉa hè 2 bên rộng thênh thang. Chợ - trung tâm thương mại - hồ Thành Công.

Toà nhà lô góc căn hộ dòng tiền 20 phòng khép kín, có thể sửa thêm thành 24 phòng, mặt tiền hơn 7m, ngõ rộng 7m, ô tô 7 phòng tránh nhau, cách mặt phố Nguyên Hồng, Trúc Khê 30m, mặt bằng tầng 1 kinh doanh tốt, full nội thất, tủ giường, điều hòa... đang vận hành tiền tỷ mỗi năm .

- Giao dịch chính chủ - pháp lý rõ ràng sổ đỏ cất két . GIÁ 2x tỷ có thương lượng tốt.","26,5 tỷ",100 m2,"Phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13492881,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,8,True,---,21,---,
https://alonhadat.com.vn/chi-co-1-can-mat-pho-nguyen-thi-dinh-91-5m2-chi-42-ty-8-tang-thong-san-1-ham-13493053.html,Chỉ có 1 căn - mặt phố Nguyễn Thị Định - 91.5m2 - chỉ 42 tỷ - 8 tầng thông sàn 1 hầm,"Tòa nhà văn phòng đẹp nhất và hoành tráng nhất phố.
Tòa nhà mới hoàn toàn - thông sàn thang máy.
Đầy đủ giấy phép thiết bị PCCC.

Tòa nhà có vị trí cực đẹp, 3 mặt thoáng, phía sau là trường học, nằm ngay đầu phố.
Thiết kế:
+ Tầng hầm để xe.
+ Tầng 1: Sảnh lễ tân.
+ Tầng 2 - 3 - 4 - 5 - 6: Thông sàn, full diện tích.
+ Tầng 7: Thông sàn, có khoảng sân vườn.
+ Tầng 8: Bếp, phòng khách, sân vườn.
Liên hệ anh Tuấn chủ nhà.",42 tỷ,92 m2,"Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13493053,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,8,True,---,10,---,
