url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-ngo-thang-va-cuc-nong-pho-de-la-thanh-thong-xa-dan-dong-da-48m-4-99-ty-12996011.html,Bán nhà ngõ thẳng và cực nông phố Đê La Thành thông Xã Đàn Đống Đa 48m 4.99 tỷ,"Chủ bán gấp nhà để xuất ngoại ở với con, nhà 4 tầng rộng rãi, khung cột BT chắc chắn, nội thất trang trí xinh xắn
 Ngõ trước nhà 2 ba gác tránh, ngõ thẳng và cực nông, ô tô đỗ 10m, 
 Vị trí trung tâm quận Đống đa, đi đâu cũng tiện, vài bước ra phố Xã Đàn , Phạm Ngọc Thạch , Ô chợ Dừa , Khâm Thiên …
 Tiện ích đủ đầy Bệnh viện trtường ĐH, TTTM lớn bán kính 1- 2km

 SĐCC, pháp lý rõ ràng, giá thương lượng trực tiếp chủ","4,99 tỷ",48 m2,"Đường Đê La Thành, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12996011,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-nho-pho-hao-nam-thong-quan-tho-ton-duc-thang-dong-da-dt-37-m2-gia-3-9-ty-12996048.html,"Bán nhà nhỏ phố Hào Nam thông Quan thổ Tôn Đức Thắng Đống Đa. Dt 37 m2,  giá 3.9 tỷ","Nhà trung tâm quận Đống Đa giáp quận Ba Đình, giao thông quá thuận tiện, ngõ thông ngõ Quan Thổ Tôn Đức Thắng, vài bước ra phố Hào Nam, Đê La Thành, Tôn Đức Thắng… đi đâu cũng tiện
  Nhà khung 3 tầng cột BT chủ xây ở chắc chắn hiện có 4 ngủ xinh xắn. Khách mua về ở luôn, hoặc chồng thêm tầng tăng diện tích sử dụng
   Nhà rất có lộc, chủ  bán đầu tư nhà to hơn
 SĐCC, pháp lý rõ ràng, giá thương lượng trực tiếp chủ","3,9 tỷ",37 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12996048,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-nho-ngo-nong-pho-truong-chinh-dong-da-5-tang-o-to-do-30m-lo-goc-30m-3-3-ty-12969857.html,"Bán nhà nhỏ ngõ nông, phố Trường Chinh Đống Đa, 5 tầng  o tô đỗ 30m lô góc. 30m 3.3 tỷ","Nhà nhỏ giá xinh, lô góc thoáng sáng vĩnh viễn, ngõ ba gác tránh và rất nông, dễ tìm 
 Vị trí ngõ lớn phố Trường Chinh, gần Ngã tư Sở, thông ra phố Khương Thượng, Tây Sơn...  Giao thông 
 cực kỳ thuận tiện. ô tô đỗ vài chục mét, tiện ích vây quanh không thiếu gì
 Nhà 3 tầng khung BT chủ tự xây tâm huyết chắc chắn, ổn định có thể nâng thêm 1,2 tầng nếu chưa muốn xây lại
 Chủ nhà nhiệt tình dễ TL","3,3 tỷ",30 m2,"Đường Trường Chinh, Phường Khương Thượng, Quận Đống Đa, Hà Nội",12969857,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,2,---
https://alonhadat.com.vn/ban-nha-ngo-cho-kham-thien-trung-phung-o-to-do-7m-pho-kham-thien-dong-da-43m2-3-25-ty-12969818.html,"Bán nhà ngõ chợ Khâm Thiên, Trung Phụng ô tô đỗ 7m, phố Khâm Thiên, Đống Đa 43m2 3.25 tỷ","Chủ cần tiền đầu tư gấp, bán nhà riêng phố Ngõ Chợ Khâm Thiên buôn bán sầm uất.
Vị trí trung tâm quận Đống đa vài bước ra phố Khâm thiên, Trung Phụng, phố Đê La Thành, phố Xã Đàn, Phạm ngọc Thạch... Giao thông cực kỳ thuận thiện.
Nhà mặt tiền rộng hơn 9m, ngõ thẳng và nông 2 ba gác tránh ô tô đỗ 7 - 8m phù hợp ở và kinh doanh online, mở cửa hàng cắt tóc gội đầu, nail... Treo biển hiệu thấy ngay từ phố chợ.","3,25 tỷ",43 m2,"Phố Chợ Khâm Thiên, Phường Trung Phụng, Quận Đống Đa, Hà Nội",12969818,Tây Nam,---,Cần bán,"2,7m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,9m,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-tay-son-dong-da-gan-pho-chua-boc-thai-ha-dt-45m-5-15-ty-12946771.html,"Bán nhà phố Tây Sơn Đống Đa gần phố Chùa Bộc, Thái Hà, DT 45m 5.15 tỷ","Nhà ngõ rộng ba gác tránh, phân lô, dân trí cao an ninh tốt. 
 Vị trí trung tâm thông các phố Nguyễn Lương bằng , Chùa Bộc Thái Thịnh Thái Hà Đặng Tiến Đông.. đi đâu cũng tiện.
 Nhà khung cột BT chắc chắn , tiện nghi hạ tầng đầy đủ","5,15 tỷ",45 m2,"Phố Tây Sơn, Phường Quang Trung, Quận Đống Đa, Hà Nội",12946771,Tây Nam,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-nho-gia-xinh-pho-nguyen-luong-bang-thong-tran-huu-tuoc-dong-da-36m-gia-3-75-ty-13042836.html,"Bán nhà nhỏ giá xinh, phố Nguyễn Lương Bằng thông Trần Hữu Tước Đống Đa 36m giá 3.75 tỷ","Chủ cần tiền rất gấp nên bán nhà riêng phố Nguyễn Lương Bằng gần Tây Sơn Nam Đồng Trung tâm quận Đống Đa, phố ngõ cực nông, thông Trần Hữu Tước, ra Hồ Đắc di vài bước
 Nhà 3 tầng dân xây để ở, khung BT chắc chắn, nội thất đầy đủ xinh xắn, khách mua về xách va li ở luôn hoặc cho thuê đều tốt vì đây là khu vược luôn có nhu cầu thuê nhà rất cao
 Vị trí Giao thông cực thuận tiện vài bước ra Tây Sơn, Ô chợ Dừa, Thái Hà Hoàng Cầu, Ra Trần Hữu Tước,  dạo Hồ Đắc Di … cũng chỉ vài bước chân
 Tiện ích ngập tràn. Trường học từ mẫu giáo, trường THCS Bế Văn Đàn, Lê Quý Đôn Kim Liên… kề bên. Các trường ĐH lớn như ĐH Công Đoàn, ĐH Thủy Lợi, ĐHY, bách khoa, XD, Kinh tế… các BV lớn như Đống Đa, Bạch Mai… bán kính 1-2km… 
 SĐCC, pháp lý rõ ràng, sổ vuông đẹp. Giá TL trực tiếp chủ","3,75 tỷ",36 m2,"Phố Nguyễn Lương Bằng, Phường Nam Đồng, Quận Đống Đa, Hà Nội",13042836,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-dep-4-tang-o-to-do-25m-pho-ton-that-tung-dong-da-39m-4-65-ty-13042866.html,Bán nhà đẹp 4 tầng ô tô đỗ  25m phố Tôn Thất Tùng Đống Đa 39m 4.65 tỷ,"Chủ cần tiền rất gấp, bán nhà phố Tôn Thất Tùng ngõ thông Trường Chinh Trung tâm quận Đống Đa, rộng ngõ nông, rộng và rộng, sạch thoáng và yên tĩnh, dân cư an lành 
 Giao thông cực thuận tiện, vài bước ra phố Tôn Thất Tùng Chùa Bộc, Phạm Ngọc Thạch Trường Chinh Ngã Tư Sở… và các trường ĐH lớn như ĐH Công Đoàn, ĐH Thủy Lợi… 
 Nhà 4 tầng khung BT chủ xây để ở chắc chắn hoàn thiện nội thất tỷ mỷ rất đẹp. Khách mua xách vali về ở luôn
 Sổ đẹp, pháp lý rõ ràng, giá thương lượng trực tiếp chủ","4,65 tỷ",39 m2,"Phố Tôn Thất Tùng, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13042866,Đông Bắc,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
https://alonhadat.com.vn/ban-nha-ngo-nong-rong-pho-de-la-thanh-o-cho-dua-dong-da-nha-moi-dep-40m-5-48-ty-13054672.html,"BÁn nhà ngõ nông rộng, phố Đê La Thành Ô chợ Dừa Đống Đa nhà mới đẹp 40m, 5.48 tỷ","Nhà ngõ nông, chỉ 2 lần ngoặt từ đường Đê La Thành là đến. Ngõ ba gác tránh, chỗ đỗ ô tô 100m, ngõ rộng đẹp, đân cư an lành.
 Đắt cắt ra miếng, nhà chủ xây ở tâm huyết, đẹp chắc chắn, thiết kế đồng bộ đầy đủ công năng sử dụng cho gia đình. Không gian thể hiện  đẳng cấp gia chủ.
 Sổ đỏ vuông đẹp không tỳ vết
  vị trí lõi quận Đống đa, giao thông vô cùng thuận tiện. Vài bước ra các phố lớn Xã Đàn Ô Chợ Dừa Phạm Ngọc Thạch Tôn Đức Thắng, Tôn Thất Tùng, Khâm Thiên, Trung phụng, Nguyễn lương Bằng… 
  Các trường ĐH danh tiếng như ĐH kinh tế, Xây dựng, Bách Khoa, ĐHY Hà nội, Thủy Lợi, Công Đoàn… bán kính 1-2km,","5,48 tỷ",40 m2,"Phố Trung Phụng, Phường Trung Phụng, Quận Đống Đa, Hà Nội",13054672,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,6,---
https://alonhadat.com.vn/ban-nha-pho-kham-thien-dong-da-ngo-thong-6m-o-to-tranh-kinh-doanh-33m2-chua-den-6-ty-13285171.html,"Bán nhà phố Khâm Thiên Đống Đa ngõ thông 6M, ô tô tránh, kinh doanh, 33m2, chưa đến 6 tỷ","Dưới 6 tỷ có nhà KINH DOANH mặt phố, vị trí trung quận Đống Đa ngõ thông Đê La Thành Trung Phụng Xã Đàn Nguyễn Lương Bằng Tôn Đức Thắng, Hào Nam . Ra phố Khâm Thiên Ô Chợ Dừa chỉ vài bước...giao thông cực kỳ thuận tiện, 2,3 ô tô tránh, đỗ cửa kinh doanh gì cũng tuyệt.
Nhà 3 tầng khung BT chắc chắn, thoáng sáng  3 phòng ngủ đầy đủ công năng sử dụng. Ngõ rộng, sạch và thoáng gần chơ, gần phố... Khách mua về vừa kinh doanh vừa ở quá tuyệt.
SĐCC, Giá 5.98 tỷ (TL trực tiếp chủ).","5,98 tỷ",33 m2,"Phố Chợ Khâm Thiên, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13285171,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,3,True,---,3,---
https://alonhadat.com.vn/ban-nha-pho-kham-thien-dong-da-phan-lo-gan-o-cho-dua-dan-tri-cao-38-m2-gia-nhinh-4-ty-13283590.html,"Bán nhà phố Khâm Thiên Đống Đa phân lô gần Ô chợ Dừa, dân trí cao 38 m2, giá nhỉnh 4 tỷ","Vị trí trung quận Đống Đa thông  Đê La Thành Trung Phụng Xã Đàn Nguyễn Lương Bằng Tôn Đức Thắng, Hào Nam . Ra phố Khâm Thiên chỉ vài bước...giao thông cực kỳ thuận tiện, ô tô đỗ 100m.
Nhà 4 tầng khung BT chắc chắn, thoáng sáng  3 phòng ngủ đầy đủ công năng sử dụng. Ngõ rộng, sạch và thoáng gần chơ, gần phố... Khách mua về là ở luôn.

SĐCC, Giá 4.38 tỷ (TL trực tiếp chủ).","4,25 tỷ",38 m2,"Phố Chợ Khâm Thiên, Phường Khâm Thiên, Quận Đống Đa, Hà Nội",13283590,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
