url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-toa-nha-van-phong-9-tang-mat-pho-nam-dong-xa-dan-dt-135m2-mt-6m-gia-63-ty-9523832.html,Bán tòa nhà Văn Phòng 9 tầng mặt phố Nam Đồng - Xã Đàn Dt 135m2 Mt 6m. Giá 63 tỷ,"Bán tòa nhà Văn Phòng mặt phố Nam Đồng gần ngã tư Xã Đàn - Trung Phụng Quận Đống Đa. Diện tích 135m2, Mặt tiền 5,8m....
+ Nhà thiết kế theo kiểu văn phòng gồm 8 tầng nổi 1 tum và 1 hầm. Mỗi tầng là 1 sàn văn phòng rộng điều hòa âm trần nhập khẩu chính hãng, thang máy hiện đại đại, cao cấp. Thiết bị vệ sinh và thiết bị điện nhập khẩu chính hãng cao cấp.
+ Nhà 2 mặt phố Nam Đồng và Đặng Văn Ngữ kinh doanh dòng tiền ổn định doanh thu khoảng 200tr/tháng mặt phố rất ít nhà bán, vỉa hè rộng ôtô tránh
+ Vị trí cực đẹp cách Hồ Đắc Di 100, đây là khu phố kinh doanh sầm uất, gần phố Xã Đàn phù hợp mọi loại hình kinh doanh như Văn Phòng, Trung tâm tiếng Anh, thẩm mỹ viện, Spa...
+ Sổ đỏ chính chủ, vuông đét. Giá bán: 63 tỷ ( bao phí sang tên).
📞 LH: A Tình 
(Liên hệ để được tư vấn, xem nhà hoàn toàn miễn phí).
Trân trọng cảm ơn Anh/Chị, các bạn đã xem tin đăng này!",63 tỷ,135 m2,"Đường Nam Đồng, Phường Nam Đồng, Quận Đống Đa, Hà Nội",9523832,_,---,Cần bán,20m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,"5,8m",9,---,"23,2m",---,---
https://alonhadat.com.vn/ban-toa-nha-van-phong-9-tang-mat-pho-vu-tong-phan-dt-191m2-mt-10m-lo-goc-gia-84-ty-11957777.html,Bán tòa nhà Văn Phòng 9 tầng mặt phố Vũ Tông Phan Dt 191m2 Mt 10m Lô góc. Giá 84 tỷ,"Bán tòa nhà Văn Phòng 9 tầng mặt phố Vũ Tông Phan. Diện tích 191m2, Mặt tiền 10m rất hiếm khi có mặt tiền to, vỉa hè rộng 6m Lô góc 2 mặt đường. 
Nhà thiết kế theo kiểu văn phòng 8 tầng 1 tum và 1 tầng hầm. Mỗi tầng là 1 sàn văn phòng rộng điều hòa âm trần nhập khẩu chính hãng, hệ thống PCCC đầy đủ, thiết bị điện và vệ sinh cao cấp.
Vị trí đắc địa khu tập trung nhiều Cty, giao thông thuận tiện, dân trí cao, hiệu suất đầu tư cho thuê rất cao thích hợp với các kiểu kinh doanh như làm văn phòng Cty, thẩm mỹ viện và trung tâm đào tạo.
Giá bán 84 tỷ ( có thương lượng). Sổ đỏ chính chủ.
LH A Tình Để được trực tiếp xem nhà.
Trân trọng cảm ơn Anh/Chị đã xem qua tin đăng này!
Hình ảnh 3D của toà nhà.",84 tỷ,191 m2,"Phố Vũ Tông Phan, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",11957777,Tây Nam,---,Cần bán,20m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,10m,9,---,"19,1m",---,---
https://alonhadat.com.vn/ban-gap-toa-nha-9-tang-lo-goc-mat-pho-to-vinh-dien-hoang-van-thai-gia-28ty-7402889.html,Bán gấp toà nhà 9 tầng lô góc mặt phố Tô Vĩnh Diện_Hoàng Văn Thái. Giá 36tỷ,"Bán tòa văn phòng 9 tầng mặt phố Tô Vĩnh Diện - Hoàng Văn Thái...Dt89(từ tầng 2 trở lên dt100m2), Mặt tiền 5m.
+ Nhà xây mới 8 tầng nổi 1 tum và 1 tầng hầm, Thiết kế hiện đại, Mỗi tầng là 1 sàn Văn Phòng rộng, Tầng 8 là 1 phòng ăn kết hợp phòng khách sang trọng, toàn bộ đá ốp mặt tiền và thang máy là đá nhập khẩu, Thang máy nhập khẩu chính hãng Mitsubishi 650kg, Thiết bị vệ sinh và Hệ thống phòng cháy hiện đại.
+ Nhà nằm vị trí đẹp nhất phố, Nhà lô góc 1 mặt phố 1 mặt ngõ thông thoáng cả 2 mặt. Vỉa hè rộng. Thích hợp kinh doanh nhiều ngành nghề như văn phòng, nhà hàng, trụ sở công ty...
+ Sổ đỏ chính chủ. GIÁ = 36 tỷ (bao phí sang tên).
(Liên hệ để được tư vấn, xem nhà hoàn toàn miễn phí). Tôi đang có rất nhiều căn nhà với nhiều phân khúc khác nhau.",36 tỷ,89 m2,"Phố Tô Vĩnh Diện, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",7402889,_,---,Cần bán,20m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,5m,9,---,---,2,---
https://alonhadat.com.vn/ban-nha-mat-pho-xa-dan-2-o-47-m-5-tang-mt-6-5-m-11-5-ty-trung-tam-dong-da-kinh-doanh-tot-13693440.html,Bán nhà mặt phố Xã Đàn 2 ô  47 m 5 tầng MT 6.5 m 11.5 tỷ trung tâm Đống Đa kinh doanh tốt,"Trung tâm quận Đống Đa ô tô tránh dt 47/52mx 5 tầng. Sổ đỏ, đông nam.
- Nhà Ngõ Xã Đàn 2 thuận tiện vừa ở. vừa kinh doanh.
+ Tầng 1 gara, wc . Phòng khách. 
+ Tầng 2: Phòng khách, bếp.
+ Tầng 3,4 (mỗi tầng 2 phòng. 1 Wc)
+ Tầng 5: Phòng thờ, sân phơi.
-Sổ đỏ đẹp nở hậu","11,5 tỷ",47 m2,"Phố Xã Đàn, Phường Phương Liên, Quận Đống Đa, Hà Nội",13693440,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,1m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-kim-ma-thuong-77m-3-tang-mt-5-1-m-21-5-ty-ba-dinh-13693270.html,Bán nhà mặt phố Kim Mã Thượng 77m 3 tầng MT 5.1 m 21.5 tỷ Ba Đình,"MẶT PHỐ HIẾM - KINH DOANH BẤT CHẤP - MẶT TIỀN RỘNG - TIỆN ÍCH BẠT NGÀN
 + Vị trí đắc địa, tiện ích bạt ngàn, kinh doanh đỉnh. Mặt phố Kim Mã Thượng cách LOTTE Đào Tấn 100m, khu vực an ninh tuyệt đối, toàn người nước ngoài ở, mặt phố lớn có vỉa hè.
THIẾT KẾ: 
+ Nhà 3 tầng KCBT, khách mới về thêm tầng thoải mái hoặc xây toà nhà văn phòng.
+ Tầng 1: Phòng khách, phòng ăn, bếp, WC.
+ Tầng 2,3: Mỗi tầng 2 ngủ, Wc.
PHÁP LÝ
+ Sổ đỏ đẹp, sẵn sàng giao dịch.","21,2 tỷ",77 m2,"Phố Kim Mã Thượng, Phường Cống Vị, Quận Ba Đình, Hà Nội",13693270,_,---,Cần bán,16m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,1m",3,---,---,4,---
https://alonhadat.com.vn/ban-nha-hoang-cau-dien-tich-rong-4-tang-lo-goc-o-to-do-cua-ngo-nong-gan-pho-gia-6-x-ty-13643261.html,"BÁN NHÀ HOÀNG CẦU DIỆN TÍCH RỘNG, 4 TẦNG. LÔ GÓC. Ô TÔ ĐỖ CỬA, NGÕ NÔNG GẦN PHỐ GIÁ 6.x TỶ","BÁN NHÀ HOÀNG CẦU ĐỐNG ĐA HÀ NỘI. DIỆN TÍCH RỘNG, 4 TẦNG. LÔ GÓC 2 THOÁNG. Ô TÔ ĐỖ CỬA, NGÕ NÔNG GẦN PHỐ 

Vị trí quá đẹp, nằm trên con phố hiếm nhà bán và nhu cầu mua ở rất cao, là nhà dân xây KCBT chắc chắn, là lô góc 2 mặt thoáng vĩnh viễn. Trước nhà ô tô 4 chỗ lùi cửa, hơn chục mét ô tô tránh và dừng đỗ ngày đêm, vài bước chân ra mặt phố.

Diện tích 45 m2 - Giá: 6,8 tỷ. Sổ đỏ có sẵn, bàn giao nhanh.

LIÊN HỆ TRỰC TIẾP.","6,8 tỷ",45 m2,"Phố Hoàng Cầu, Phường Quang Trung, Quận Đống Đa, Hà Nội",13643261,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",4,---,---,6,---
https://alonhadat.com.vn/sieu-pham-dat-dich-vu-van-canh-dien-tich-50m2-mt-4-1m-vi-tri-cuc-dinh-khong-loi-lam-gi-12380075.html,"Siêu phẩm đất DV Vân Canh, diện tích 50m2, mt 4.1m vị trí cực đỉnh không lỗi lầm gi","- Gia đình không có nhu cầu sử dụng cần bán lô đất DV Vân Canh diện tích 50m2, gần công viên vị trí rất đẹp sau đường 30m. Khổ đất vuông vắn không lỗi lầm gì.
- Thông tin:
- Tổng diện tích: 50m2.
- Mặt tiền: 4.1m.
+ Đã có sổ đỏ, lô đất vuông vắn phong thủy cực đẹp.
(thông tin rao bán đều là sản phẩm có thật).",75 triệu / m2,50 m2,"Đường An Trai, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",12380075,_,---,Cần bán,11m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/toa-van-phong-dep-nhat-pho-thai-ha-thang-may-mat-tien-khung-kinh-doanh-sam-uat-13618589.html,TÒA VĂN PHÒNG ĐẸP NHẤT PHỐ THÁI HÀ. THANG MÁY. MẶT TIỀN KHỦNG - KINH DOANH SẦM UẤT,"TÒA VĂN PHÒNG ĐẸP NHẤT PHỐ THÁI HÀ - 8 TẦNG THANG MÁY - MẶT TIỀN KHỦNG - DÒNG TIỀN TRÊN TỶ/NĂM

- Diện tích 72 m² - 8 tầng. Mặt tiền cực rộng 8,2 mét.

- Giá 27.x tỷ (thương lượng trực tiếp)

- Thái Hà là con phố Vip nhất quận Đống Đa, giao thông thuận tiện tiếp giáp các tuyến phố Chùa Bộc, Hoàng Cầu, Yên Lãng, Láng Hạ, Tây Sơn, Thái Thịnh, Tây Sơn...

- Tòa văn phòng tọa lạc trên ngõ đẹp phố Thái Hà. Ô tô tránh, Vỉa hè. Nơi tập trung nhiều tòa văn phòng kinh doanh sầm uất.

- Thiết kế 8 tầng thang máy thông sàn mặt tiền cực khủng phù hợp làm trụ sở công ty, văn phòng. v.v...

- Sổ đỏ vuông đẹp, sẵn sàng giao dịch.",29 tỷ,72 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13618589,_,True,Cần bán,16m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,"8,2m",8,True,---,---,---
https://alonhadat.com.vn/sieu-pham-nhinh-4-ty-co-manh-dat-dv-van-canh-mat-duong-16m-vi-tri-cuc-dinh-12850465.html,"Siêu phẩm đất Dv Vân Canh 150m2 mặt đường 16m, vị trí cực đỉnh giá 8xtr/m2","Cần bán lô đất DV Vân Canh vị trí siêu đẹp mặt đường 16m. Đầu tư hoặc kinh doanh cực đỉnh.
- diện tích 150m2
- Mặt tiền: 10m
- không lỗi lầm
- Hạ tầng đường xá, điện nước đã hoàn chỉnh.
- Vị trí đối diện công viên trung tâm cực đẹp
- (Cam kết thông tin rao bán đều là sản phẩm có thật).
Liên hệ đi xem đất ngay",89 triệu / m2,150 m2,"Đường An Trai, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",12850465,_,---,Cần bán,16m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-sieu-pham-dat-dich-vu-van-canh-dt-200m2-mat-tien-13m-doi-dien-cong-vien-xay-biet-11560295.html,"Bán Siêu phẩm Đất Dịch Vụ Vân Canh DT 125m2 Mặt Tiền 11m, Đối Diện Công Viên","- Cần bán gấp lô đất dịch vụ Vân Canh diện tích 125m2, đối diện công viên thoáng mát không bị quay mặt vào nhà khác
- Thông tin:
- Tổng diện tích: 125m2
- Mặt tiền: 11m
+Đã có sổ đỏ chỉnh chủ, lô đất vuông vắn phong thủy cực đẹp
- đất không lỗi lầm gì view cực thoáng sang khu đô thị an lạc
 (Cam kết thông tin rao bán đều là sản phẩm có thật).
Mọi thông tin xin liên hệ:  (Thành).",77 triệu / m2,125 m2,"Đường An Trai, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",11560295,_,---,Cần bán,11m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,11m,---,---,13m,---,---
