url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/can-ban-gap-pho-lam-ha-16-8-ty-60m2-mt-8m-6-tang-via-he-kinh-doanh-sam-uat-view-cong-vie-12294932.html,"CẦN BÁN GẤP PHỐ LÂM HẠ 16,8 TỶ 60m2 MT 8m 6 TẦNG VỈA HÈ  KINH DOANH  SẦM UẤT VIEW CÔNG VIÊ","CẦN BÁN GẤP PHỐ LÂM HẠ 16,8 TỶ 60m2 MT 8m 6 TẦNG VỈA HÈ  KINH DOANH  SẦM UẤT VIEW CÔNG VIÊN

+ Khu vực hiếm nhà bán, gần Phố Lâm Hạ, Hồng Tiến, Nguyễn Sơn, Bồ Đề, Hoàng Minh Đạo, Nguyễn Văn Cừ, Cổ Linh,vv……
+ Vị trí đắc địa view công viên, vỉa hè, ô tô tránh cả dãy phố kinh doanh cafe, nhà hàng sầm uất nhất khu vực Lâm Hạ.
+ Nhà mặt tiền rộng trên 8m thông số vàng lý tưởng để kinh doanh, hiện đang kinh doanh.
+ Nhà dân xây thiết kế 5 tầng, công năng sử dụng vừa ở vừa kinh doanh. Nội thất đẹp.
+Tầng 1 : Thông phòng kinh doanh.
+Tầng 2 : Phòng khách+ Bếp.
+Tầng 3 : 2 phòng ngủ+ wc 
+Tầng 4 : 1 phòng ngủ Master .
+Tầng 5 : Phòng thờ+ sân phơi 
+Sổ Đỏ Chính Chủ.","16,8 tỷ",60 m2,"Đường Lâm Hạ, Phường Bồ Đề, Quận Long Biên, Hà Nội",12294932,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,8m,6,True,---,4,---,
https://alonhadat.com.vn/ban-toa-nha-mat-pho-nguyen-van-cu-long-bien-50-ty-200m2-mt-8m-2-mat-1-mat-pho-kinh-doanh-v-12297912.html,BÁN TÒA NHÀ MẶT PHỐ NGUYỄN VĂN CỪ LONG BIÊN 50 TỶ 200m2 MT 8m 2 MẶT 1 MẶT PHỐ KINH DOANH V,"BÁN TÒA NHÀ MẶT PHỐ NGUYỄN VĂN CỪ LONG BIÊN 50 TỶ 200m2 MT 8m 2 MẶT 1 MẶT PHỐ KINH DOANH VỈA HÈ 1 MẶT Ô TÔ TẢI

- Bán tòa nhà mặt phố Nguyễn Văn Cừ Long Biên 200m2, Mặt Tiền 8m, nhà 2 mặt tiền, 1 mặt là mặt phố Nguyễn Văn Cừ, vỉa hè rộng, 1 mặt ngõ xe tải thông, Kinh Doanh Đỉnh, 
- Nhà nằm trên mặt phố lớn Nguyễn Văn Cừ, Long Biên, kinh doanh tấp nập, vỉa hè đá bóng.
- Nhà Xây móng chắc chắn 04 tầng 
- Hiện đang cho thuê 30triệu/Tháng (Đã thuê được 10 năm & chưa 1 lần tăng giá).
- Pháp lý sổ ngon lành. Thuận tiện mọi thứ. 
-  Liên Hệ: Lưu Thúy chuyên nhà phố, biệt thự, dự án, để được tư
vấn xem nhà.
( Lưu ý khách chủ tự thương lượng giá )",50 tỷ,200 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",12297912,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,8m,4,True,---,4,---,
https://alonhadat.com.vn/ban-biet-thu-ngoc-thuy-long-bien-co-kinh-60-ty-1000m2-mt-15m-2-tang-o-to-12297954.html,BÁN BIỆT THỰ NGỌC THỤY LONG BIÊN CỔ KÍNH 60 TỶ 1000m2 MT 15m 2 TẦNG Ô TÔ,"BÁN BIỆT THỰ NGỌC THỤY LONG BIÊN CỔ KÍNH 60 TỶ 1000m2 MT 15m 2 TẦNG Ô TÔ

+ - Khu vực hiếm Đất rộng và Biệt Thự Đẹp giáp Phố Bắc Cầu, Ngọc Thụy, Gia Thượng, Ngọc Lâm, Bồ Đề, Nguyễn Văn Cừ, Hồng Tiến, Hoàng Như Tiếp, Nguyễn Sơn, Gia Thụy, Ngô Gia Tự,vv…..
+ Vị trí: ô tô tránh, nhà hai mặt mặt sau view sông, thiết kế toàn gỗ quý, chủ cán bộ quân đội xây dựng kiên cố phong cách cổ điển. 
Kiến trúc theo kiểu cổ ""cung đình"" mái cong, trong khuân viên 950m2, có sân, vườn, cây xanh trù phú, hai mặt tiền gara ô tô Thoáng mát rộng rãi. Ngự tại ngã ba sông Hồng và sông Đuống rất thơ mộng, quanh năm khí hậu mát mẻ như vùng biển.
Vị trị đắc địa nằm cạnh 2 cây cầu tương lai sắp làm ( Cầu Tử Liên qua sông Hồng sang Đông Ngàn, Đông Anh  Cầu Đông Ngàn qua sông Đuống sang Bắc Cầu 3, Long Biên) nếu hai cầu này thi công thì giá đất khu vực này tăng không vô biên.
+ Biệt thự được xây dựng 2 nhà, nhà to mặt bằng 200m2, hai tầng:
-Tầng 1 phòng khách, phòng ngủ, bếp ăn, phòng ăn.
-Tầng 2 thông phòng, ban thờ, trưng bày nhiều đồ gỗ quý.
-Nhà nhỏ mặt bằng 60m2, 1 phòng khách, 1 phòng ngủ.
-Xung quanh khuân viên có tường bao, hai cổng sắt (trước, sau), gara ô tô, sân rộng nhiều cây xanh, hoa trái.
+ Sổ đỏ vuông vắn nở hậu đang cất két.
-  Liên Hệ: Lưu Thúy chuyên nhà phố, biệt thự, dự án, để được tư
vấn xem nhà.
( Lưu ý khách chủ tự thương lượng giá )",60 tỷ,1.000 m2,"Đường Bắc Cầu, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",12297954,_,True,Cần bán,10m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,15m,2,True,---,4,---,
https://alonhadat.com.vn/ban-toa-nha-pho-cau-giay-20-ti-80m2-7-tang-lo-goc-o-to-tranh-mat-tien-rong-bao-ve-ngay-dem-12438135.html,BÁN TÒA NHÀ PHỐ CẦU GIẤY 20 TỈ 80m2 7 TẦNG LÔ GÓC Ô TÔ TRÁNH MẶT TIỀN RỘNG BẢO VỆ NGÀY ĐÊM,"BÁN TÒA NHÀ PHỐ CẦU GIẤY 20 TỈ 80m2 7 TẦNG LÔ GÓC Ô TÔ TRÁNH MẶT TIỀN RỘNG BẢO VỆ NGÀY ĐÊM AN NINH AN SINH CỰC KỲ TỐT.

- Nhà lô góc hai mặt thoáng trước sau mặt tiền siêu rộng.
- Đầu ngõ có bảo vệ trông ngày đêm người lạ ra vào rất khó lên an ninh an sinh cực kỳ tốt.
- Trước nhà ngõ rộng xe ô tô tránh nhau vào nhà thoải mái.
Thiết kế: 
- Tầng 1 phòng đón khách + Gara.
- Tầng 2 thông sàn làm văn phòng + vệ sinh.
- Tầng 3+4 tổng 4 phòng ngủ rộng thoáng.
- Tầng 5 phòng khách gia đình + bếp ăn.
- Tầng 6 1 phòng ngủ+ phòng thờ.
- Tầng 7 tum sân phơi.
- Vệ sinh cầu thang cuối.
- Nhà rất phù hợp vừa ở vừa cho thuê văn phòng.
- Chủ nhà làm ăn rất phát lộc bán đi mua nhà to hơn.
+ Sổ đỏ chính chủ giao dịch ngay.
+ Liên Hệ: Lưu Thúy chuyên nhà phố, biệt thự, dự án, để được tư vấn xem nhà.
( Lưu ý khách chủ tự thương lượng giá )",20 tỷ,80 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",12438135,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,7,True,---,4,---,
https://alonhadat.com.vn/ban-manh-dat-cau-giay-13-ti-110m2-mt-9m-cuc-dep-dau-tu-chia-lo-xay-ccmn-hai-ra-tien--12438223.html,BÁN  MẢNH ĐẤT CẦU GIẤY  13 TỈ 110m2 MT 9m   CỰC ĐẸP ĐẦU TƯ CHIA LÔ  XÂY CCMN HÁI RA TIỀN.,"BÁN  MẢNH ĐẤT CẦU GIẤY  13 TỈ 110m2 MT 9m   CỰC ĐẸP ĐẦU TƯ CHIA LÔ  XÂY CCMN HÁI RA TIỀN.
+ Ngõ 79 Cầu Giấy huyền thoại, thông 381 Nguyễn Khang chuẩn bị mở đường cực lớn. Ngõ trước nhà ba gác tránh SH thoải mái.
+ Nhà cũ 2.5 tầng chủ xây ở đã 10 năm còn cực kỳ chắc chắn. Đẩy đủ công năng Tầng 1 bếp, phòng ăn, khách. Tầng 2 3pn 1wc. Tầng mái phòng thờ sân phơi, vườn. Khách mua đập xây chia lô hoặc làm CHDV thì chấm hết.
+ Sổ đỏ nở hậu cất két sẵn sàng giao dịch.
+ Liên Hệ: Lưu Thúy chuyên nhà phố, biệt thự, dự án, để được tư vấn xem nhà.
( Lưu ý khách chủ tự thương lượng giá )",13 tỷ,110 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",12438223,_,True,Cần bán,3m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,9m,2,True,---,2,---,
https://alonhadat.com.vn/ban-toa-chung-cu-mini-cau-giay-25-ti-100m2-8-tang-lo-goc-2-mat-dong-tien-1-9-ty-nam-d-12438731.html,"BÁN TÒA CHUNG CƯ MINI CẦU GIẤY  25 TỈ 100m2 8 TẦNG  LÔ GÓC 2 MẶT, DÒNG TIỀN  1.9 TỶ/NĂM, Đ","BÁN TÒA CHUNG CƯ MINI CẦU GIẤY  25 TỈ 100m2 8 TẦNG  LÔ GÓC 2 MẶT, DÒNG TIỀN  1.9 TỶ/NĂM, ĐẠT 7.2% THANG MÁY NGÕ THÔNG  SỔ VUÔNG NHƯ BÁNH.

- Bán tòa chung cư 30 phòng khép kín, vị trí đẹp quanh năm kín phòng, thu nhập 1,9 tỉ 1 năm, dòng tiền đều hàng tháng, nhà đẹp mới, gần mặt phố cầu giấy, ngõ thông, lô góc các phòng đều có ánh sáng, chủ thiện chí bán khách mua về chỉ việc thu tiền.
- Tầng 1 để xe.
- Tầng 2 - 7: 5p/tầng.
- Tầng 8: Sân phơi.
TẶNG NỘI THẤT.
Phòng nào cũng sáng thoáng miễn bàn.
- Nhà có vị trí vô đối, quanh năm full phòng.
+ Sổ đỏ chính chủ, cất két sẵn sàng giao dịch.
+ Liên Hệ: Lưu Thúy chuyên nhà phố, biệt thự, dự án, để được tư vấn xem nhà.
( Lưu ý khách chủ tự thương lượng giá )",25 tỷ,100 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",12438731,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,8,True,---,30,---,
https://alonhadat.com.vn/ban-nha-phan-lo-cau-giay-23-ti-125m2-5-tang-mt-22m-ngo-o-to-khu-vuc-vip-cua-cau-giay--12451461.html,BÁN NHÀ PHÂN LÔ CẦU GIẤY  23 TỈ 125m2 5 TẦNG MT 22m  NGÕ Ô TÔ KHU VỰC VIP CỦA CẦU GIẤY.,"BÁN NHÀ PHÂN LÔ CẦU GIẤY  23 TỈ 125m2 5 TẦNG MT 22m  NGÕ Ô TÔ KHU VỰC VIP CỦA CẦU GIẤY.

- Vị trí đẹp, cách 1 nhà là ra mặt phố Cầu g Giấy, Bưởi, Chùa Hà, Đặng thùy Trâm, Dịch Vọng, Dịch Vọng Hậu, Đỗ Quang, Doãn Kế Thiện, Dương Đình Nghệ, Dương Quảng Hàm, Duy Tân,vv….
- Nhà thoáng trước sau.
+ T1: thông sàn làm văn phòng
+ T2: Phòng khách, bếp, phòng ăn, sân vườn.
+ T3,4: mỗi tầng 2 phòng.
+ T5: Phòng thờ sân phơi.
- Sổ đỏ chính chủ, sẵn giao dịch.
- Liên Hệ: Lưu Thúy để được tư vấn xem nhà đất miễn phí.
- Em Thúy chuyên nhà mặt phố biệt thự dự án.
( Lưu ý khách chủ tự thương lượng giá )",23 tỷ,125 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",12451461,_,True,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,22m,5,True,---,4,---,
https://alonhadat.com.vn/ban-toa-nha-mat-pho-quan-hoa-cau-giay-28-ti-60m2-mt-8m-10-tang-kinh-doanh-dong-tien-1ti-n-12462753.html,BÁN TÒA NHÀ MẶT PHỐ QUAN HOA CẦU GIẤY 28 TỈ 60m2 MT 8m 10 TẦNG KINH DOANH DÒNG TIỀN 1TỈ/ N,"BÁN TÒA NHÀ MẶT PHỐ QUAN HOA CẦU GIẤY 28 TỈ 60m2 MT 8m 10 TẦNG KINH DOANH DÒNG TIỀN 1TỈ/ NĂM.

- Vị trí nhà nằm trung tâm Cầu Giấy giáp Đống Đa, Ba Đình và Tây Hồ điểm trung chuyển của 4 quận lớn nhất của Hà Nội, view nhìn thẳng tháp Lotte.
- Đi bộ vài phút là đến UBND Quận Cầu Giấy, ô tô dừng đỗ ngày đêm, vỉa hè 2 bên. Khu vực đông đúc, nhu cầu cho thuê cực cao.
- Nhà thiết kế 9 tầng: 1 tầng hầm + 7 tầng nổi + tầng tum. 
- Nhà hiện cho thuê làm Khách Sạn với 12 phòng. Giá cho thuê mùa dịch là 1 tỷ/ năm.
- Thang máy nhập khẩu chạy êm du, PCCC, thiết kế đầy đủ.
+ sổ đỏ chính chủ, giao dịch luôn.
- Liên Hệ: Lưu Thúy để được tư vấn xem nhà đất miễn phí.
- Em Thúy chuyên nhà mặt phố biệt thự dự án.
( Lưu ý khách chủ tự thương lượng giá )",28 tỷ,60 m2,"Phố Quan Hoa, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",12462753,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,8m,10,True,---,12,---,
https://alonhadat.com.vn/ban-toa-nha-mat-pho-yen-hoa-cau-giay-29-ti-70m2-mt-8-5m-10-tang-kinh-doanh-dong-tien-1ti--12462773.html,"BÁN TÒA NHÀ MẶT PHỐ YÊN HÒA CẦU GIẤY 29 TỈ 70m2 MT 8,5m 10 TẦNG KINH DOANH DÒNG TIỀN 1TỈ/","BÁN TÒA NHÀ MẶT PHỐ YÊN HÒA CẦU GIẤY 29 TỈ 70m2 MT 8,5m 10 TẦNG KINH DOANH DÒNG TIỀN 1TỈ/ NĂM.

- Vị trí nhà nằm trung tâm Cầu Giấy giáp Đống Đa, Ba Đình và Tây Hồ điểm trung chuyển của 4 quận lớn nhất của Hà Nội, view nhìn thẳng tháp Lotte.
- Đi bộ vài phút là đến UBND Quận Cầu Giấy, ô tô dừng đỗ ngày đêm, vỉa hè 2 bên. Khu vực đông đúc, nhu cầu cho thuê cực cao.
- Nhà thiết kế 9 tầng: 1 tầng hầm + 7 tầng nổi + tầng tum. 
- Nhà hiện cho thuê làm Khách Sạn với 12 phòng. Giá cho thuê mùa dịch là 1 tỷ/ năm.
- Thang máy nhập khẩu chạy êm du, PCCC, thiết kế đầy đủ.
+ sổ đỏ chính chủ, giao dịch luôn.
- Liên Hệ: Lưu Thúy để được tư vấn xem nhà đất miễn phí.
- Em Thúy chuyên nhà mặt phố biệt thự dự án.
( Lưu ý khách chủ tự thương lượng giá )",29 tỷ,70 m2,"Đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",12462773,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"8,5m",10,True,---,12,---,
https://alonhadat.com.vn/ban-toa-nha-mat-pho-nguyen-khanh-toan-cau-giay-32-ti-70m2-mt-8-m-10-tang-kinh-doanh-dong-t-12462843.html,"BÁN TÒA NHÀ MẶT PHỐ NGUYỄN KHÁNH TOÀN CẦU GIẤY 32 TỈ 70m2 MT 8,m 10 TẦNG KINH DOANH DÒNG T","BÁN TÒA NHÀ MẶT PHỐ NGUYỄN KHÁNH TOÀN CẦU GIẤY 32 TỈ 70m2 MT 8,m 10 TẦNG KINH DOANH DÒNG TIỀN 1TỈ/ NĂM.

- Vị trí nhà nằm trung tâm Cầu Giấy giáp Đống Đa, Ba Đình và Tây Hồ điểm trung chuyển của 4 quận lớn nhất của Hà Nội, view nhìn thẳng tháp Lotte.
- Đi bộ vài phút là đến UBND Quận Cầu Giấy, ô tô dừng đỗ ngày đêm, vỉa hè 2 bên. Khu vực đông đúc, nhu cầu cho thuê cực cao.
- Nhà thiết kế 9 tầng: 1 tầng hầm + 7 tầng nổi + tầng tum. 
- Nhà hiện cho thuê làm Khách Sạn với 12 phòng. Giá cho thuê mùa dịch là 1 tỷ/ năm.
- Thang máy nhập khẩu chạy êm du, PCCC, thiết kế đầy đủ.
+ sổ đỏ chính chủ, giao dịch luôn.
- Liên Hệ: Lưu Thúy để được tư vấn xem nhà đất miễn phí.
- Em Thúy chuyên nhà mặt phố biệt thự dự án.
( Lưu ý khách chủ tự thương lượng giá )",32 tỷ,70 m2,"Đường Nguyễn Khánh Toàn, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",12462843,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,10,True,---,12,---,
