url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-cau-giay-55m2-o-to-thang-may-o-hoac-van-phong-13499171.html,Bán nhà Cầu Giấy - 55m2 - Ô Tô - Thang máy - Ở hoặc Văn phòng,"💯💯SIÊU PHẨM  7 TẦNG CẦU GIẤY - THANG MÁY - Ô TÔ - TẶNG NỘI THẤT SANG TRỌNG - KINH DOANH ONL💯💯

Lại một lần nữa em nó lên sóng. Phân lô tô tô vào khu víp ít nhà bán.

Vị trí trung tâm quận cầu giấy cách mp vài chục bước, cách hồ tây 3p đi xe. Tiện ích bạt ngàn.
+ Nhà mới, thiết kế cực đỉnh, tặng nội thất.
Thiết kế:
- Tầng 1: gara ô tô.
- Tầng 2 : thông sàn phòng khách.
- Tầng 3,4: Mỗi tầng 2 ngủ khép kín.
- Tầng 5: Phòng tập gym, phòng thờ.
- Tầng 6: Bếp + phòng ăn.
- Tầng 7: Cafe sân vườn.

Sổ đỏ vuông như tờ A4 sẵn sàng GD.",15 tỷ,55 m2,"Phố Phùng Chí Kiên, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13499171,_,True,Cần bán,5m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,2m",7,True,---,5,---
https://alonhadat.com.vn/ban-nha-thach-ban-sieu-dep-kinh-doanh-58mm-5-tang-nhinh-3-ty-11388392.html,"Bán nhà Thạch Bàn, siêu đẹp, kinh doanh, 58mm, 5 tầng nhỉnh 3 tỷ","Nhà đẹp Thạch Bàn ngõ thông,ô tô, 70m2, 4t, nhỉnh 5 tỷ.  
-          Căn nhà nằm vị trí trung tâm phường Thạch Bàn, quận Long Biên. Ngõ thông tứ hướng, giao thông thuận tiện kết nối nhiều tuyến phố lớn như Thạch Bàn, Cổ Linh, Bát Khối…..
-          Gần trung tâm hành chính phường, gần cầu Vĩnh Tuy, cầu Thanh Trì , đi mua sắm tại TTTM EON tiện vô cùng.
-          Tiện ích ngập tràn đi bộ vài bước chân ra trường mầm non, trường ptth thạch bàn, chợ , trung tâm y tế…….
-          Nhà thiết kế 4 tầng chủ trước kinh doanh mở xưởng may.
-          Sổ đỏ đẹp như hoa hậu sẵn sàng giao dịch
-          Lh e hạnh để được tư vấn hỗ trợ miễn phí ;","3,7 tỷ",58 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",11388392,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,12m,3,---
https://alonhadat.com.vn/ban-nha-pho-ngoc-lam-cach-1-nha-ra-pho-dan-xay-60m-4-tang-nhinh-4-ty-11384503.html,"Bán nhà phố Ngọc Lâm, cách 1 nhà ra phố, dân xây, 60m, 4 tầng, nhỉnh 4 tỷ","Bán nhà phố Ngọc Lâm, ngõ thông, dân xây, 60m, 4 tầng, nhỉnh 4 tỷ 
- Căn nhà nằm vị trí trung tâm phường Ngọc Lâm, khu phố vip của quận Long Biên. Chỉ vài bước chân sang phố cổ, giao thông thuận tiện kết nối nhiều tuyến phố lớn như Nguyễn Văn Cừ, Nguyễn Sơn , Hồng Tiến .......
- Nằm trong khu phố sầm uất dịch vụ ăn uống vui chơi giải trí ngày đêm nhộn nhịp. Tiện ích ngập tràn  sát ngay 2 cây cầu Chương Dương và long Biên, bến xe Gia Lâm tấp nập. Trường học các cấp đều gần kề bên, vườn hoa ngọc lâm để tập thể dục hít thở không khí trong lành....
+ Mô tả. 

- Nhà dân xây, kiên cố chắc chắn, móng lên 6 tầng, lô góc, trước nhà rộng 4m, tha hồ để xe, thiết kế cầu thang giữa, tầng 2 phòng, nở hậu, chủ thiện trí bán. 

- Tầng 1. Khách, bếp 
- Tầng 2,3 mỗi tầng 2 ngủ, wc giữa. 
- Tầng 4. Phòng thờ, sân thoáng. 
LH E Hạnh để được tư vấn và hỗ trợ","4,6 tỷ",60 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",11384503,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,15m,5,---
https://alonhadat.com.vn/mat-cho-kinh-doanh-mo-lao-gan-50m-kinh-doanh-bat-chap-gia-hon-7-ty-k-13499061.html,Mặt chợ kinh doanh Mỗ Lao- gần 50m- kinh doanh bất chấp- giá hơn 7 tỷ.k,"Mặt chợ kinh doanh Mỗ Lao- gần 50m- kinh doanh bất chấp- giá hơn 7 tỷ.
+ Mặt chợ kinh doanh Mỗ Lao- gần 50m- kinh doanh bất chấp- giá hơn 7 tỷ.
+ Vị trí: phân lô, kinh doanh mặt chợ, đa ngành nghề .
+ Sổ đỏ cc, pháp lý chuẩn.
Liên hệ Trang nhà đẹp để được tư vấn và xem nhà ngay: 
Uy tín- Chính xác - Thành công.","7,15 tỷ",48 m2,"Đường Mỗ Lao, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13499061,_,True,Cần bán,16m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,1,True,---,1,---
https://alonhadat.com.vn/mat-pho-kim-ma-thuong-building-9-tang-dong-tien-4-ty-nam-sieu-pham-ba-dinh-12836611.html,Mặt phố Kim Mã Thượng - Building 9 tầng - dòng tiền 4 tỷ/ năm - siêu phẩm Ba Đình,"Mặt phố Kim Mã Thượng - Building 9 tầng - dòng tiền 4 tỷ/ năm - siêu phẩm Ba Đình

MẶT PHỐ BA ĐÌNH - APARTMENT 8 TẦNG 1 HẦM - THANG MÁY - LÔ GÓC - MẶT TIỀN KHỦNG - 3 MẶT THOÁNG - DÒNG TIỀN 4 TỶ/NĂM.

+ Vị trí nhà nằm trên mặt phố Kim Mã Thượng, thông từ Liễu Giai ra Linh Lang, khu vực tập trung rất nhiều khách Nhật, Hàn.
+ Toà nhà với diện tích trên sổ là 146m thực tế xây dựng từ tầng 1 đến tầng 8 là 188m2.
+ Bao gồm 1 tầng hầm và 8 tầng nổi, lô góc 3 mặt thoáng phòng nào cũng tràn ngập ánh sáng tự nhiên.
+ Thiết kế :
Tổng 15 căn hộ dịch vụ, các tầng đều có nội thất đầy đủ hiện đại, toàn bộ thiết bị nội thất chuẩn 5 sao, dát vàng, thiết bị vệ sinh, nội thất cao cấp.

+ Lượng khách thuê rất đông, luôn full phòng. Giá thuê từng căn hộ 800 -1200usd/phòng/tháng.

+ Khách mua bàn giao tất cả full nội thất. 
+ Chủ đại gia có nhiều bất động sản bán bớt cho các con. 
+ Sổ đỏ cất két sẵn sàng sang ngay cho người mua",108 tỷ,148 m2,"Phố Kim Mã Thượng, Phường Cống Vị, Quận Ba Đình, Hà Nội",12836611,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,8,---,---,30,---
https://alonhadat.com.vn/mat-pho-hoang-cau-100m2-mat-tien-6-3m-via-he-to-kinh-doanh-spa-nha-hang-showroom-12829948.html,"Mặt phố Hoàng Cầu, 100m2, mặt tiền 6.3m, vỉa hè to, kinh doanh spa, nhà hàng, showroom","+ Mặt phố Hoàng Cầu lõi quận Đống Đa, ngay ngã tư Thái Hà, Yên Lãng, Hoàng Cầu, sầm uất ngày đêm, kinh doanh buôn bán thuận tiện.
+ Khu vực kinh doanh sầm uất, nhà hàng, khách sạn, văn phòng, spa,...
+ Vỉa hè lớn, ô tô dừng đỗ cực thuận tiện.
+ Hiện trạng nhà cấp 4, hợp tòa nhà 8 tầng thang máy 1 hầm.
+ Sổ đỏ chính chủ.
+ Giá 34 tỷ có thương lượng.",34 tỷ,100 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12829948,_,---,Cần bán,40m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---
https://alonhadat.com.vn/-mat-pho-au-co-kinh-doanh-nha-hang-showroom-cuc-dinh--12915049.html,💥MẶT PHỐ ÂU CƠ - KINH DOANH NHÀ HÀNG - SHOWROOM CỰC ĐỈNH 💥,"💥MẶT PHỐ ÂU CƠ - KINH DOANH NHÀ HÀNG - SHOWROOM CỰC ĐỈNH 💥
Mô tả : 
- Mặt phố Âu Cơ bên số lẻ nằm ở phía trong đê nên giá trị cao hơn hẳn bên số chẵn ngoài đê.
- Nhà bán nằm ở đối diện chợ hoa Quảng Bá, xung quanh rất nhiều nhà hàng và cửa hàng kinh doanh sầm uất.
- Tương lai sau hạ đê nhà mình sẽ còn đẹp hơn rất nhiều. 
-  Nhà cũ đã xây lâu năm, chủ xác định bán đất tặng nhà nên không có gì mô tả.
- Nhà mình sân vườn rộng rãi, thoáng mát, ô tô vào nhà, vừa ở vừa kinh doanh cực sướng.
- Sổ đỏ chính chủ, nở hậu sẵn sàng giao dịch

🚀 GIÁ BÁN CHỈ: 52 tỷ(THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",52 tỷ,420 m2,"Đường Âu Cơ, Phường Quảng An, Quận Tây Hồ, Hà Nội",12915049,_,---,Cần bán,50m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---
https://alonhadat.com.vn/-mat-pho-mai-hac-de-kinh-doanh-dinh-lo-goc-3-thoang--12915061.html,💥MẶT PHỐ MAI HẮC ĐẾ - KINH DOANH ĐỈNH - LÔ GÓC 3 THOÁNG 💥,"💥MẶT PHỐ MAI HẮC ĐẾ - KINH DOANH ĐỈNH - LÔ GÓC 3 THOÁNG 💥
* Mô tả:
+ Vị trí đẹp tuyệt vời, ngay gần nhã tư 2 phố Mai Hắc Đế với Thái Phiên. Cạnh nhà là sân của dự án xây Chung cư. Ba bước ra Vincom Bà Triệu. 
+ Nhà cấp 4 xác định bán đất. Chủ mới xây tòa nhà thì cực lợi vì thửa đất lô góc ba mặt thoáng vĩnh viễn, có thể đua ra.
+ Sổ đỏ đẹp.

🚀 GIÁ BÁN CHỈ: 55 tỷ(THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",55 tỷ,121 m2,"Phố Mai Hắc Đế, Phường Bùi Thị Xuân, Quận Hai Bà Trưng, Hà Nội",12915061,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---
https://alonhadat.com.vn/sieu-pham-mat-pho-doi-can-8-tang-thang-may-dt75m2-mt5m-chi-11-ty-nha-moi-dt-50tr-1th-9452273.html,"Siêu Phẩm Mặt Phố Đội Cấn, 8 Tầng Thang Máy, DT75m2, MT5m, Chỉ 11 Tỷ, Nhà Mới, DT 50tr/1th","Siêu Phẩm Mặt Phố Đội Cấn, 8 Tầng Thang Máy, DT75m2, MT5m, Chỉ 11 Tỷ, Nhà Mới, DT 50tr/1th.

CHUNG CƯ MINI 8 TẦNG THANG MÁY

+ Vị trí cực đỉnh, mặt phố Đôi Cấn, đi đâu cũng tiện.
+ Nhà mới xây, 8 tầng thang máy, 3 tầng để ở, bố trí full đồ đầy đủ điều hòa, nóng lạnh, khóa vân tay... tổng 8 căn hộ, 8 phòng rộng.
+ Nhà luôn kín phòng, tự kinh doanh hiệu suất cực cao. cam kết thuê lại với giá 50 triệu/tháng.
+ Sổ đỏ chính chủ, giao dịch ngay.
Liên hệ ngay Mr Nam",11 tỷ,75 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",9452273,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,8,True,---,8,---
https://alonhadat.com.vn/ban-nha-8-tang-tm-mat-pho-ton-duc-thang-dt76m2-x8-tang-tm-gia-28-ty-via-he-kd-dinh-10164425.html,"Bán Nhà 8 Tầng TM, Mặt Phố Tôn Đức Thắng, DT76m2, x8 Tầng TM, Giá 28 Tỷ, Vỉa Hè, KD Đỉnh","Bán Nhà 8 Tầng TM, Mặt Phố Tôn Đức Thắng, DT76m2, x8 Tầng TM, Giá 28 Tỷ, Vỉa Hè, KD Đỉnh

+ Nhà 8 tầng mặt phố Tôn Đức Thắng, hai mặt thoáng vĩnh viễn, giáp gianh Ba Đình, vỉa hè rộng.
+ Chủ nhà tự tay thiết kế, xây dựng rất chắc chắn và đẹp.
- Tầng 1 : Văn phòng.
- Tầng 2,3,4,5,6,7 : thông sàn.
- Tầng 8 : sân chơi.
+ Sổ nở hậu đẹp, sẵn sàng giao dịch.
+ Giá có thương lượng.
Liên hệ ngay Mr Nam",28 tỷ,76 m2,"Phố Tôn Đức Thắng, Phường Cát Linh, Quận Đống Đa, Hà Nội",10164425,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,8,True,---,4,---
