url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-le-trong-tan-hd-40m-4-tang-chi-hon-5-ty-o-to-vao-nha-kd-tot-13527842.html,"Bán nhà Lẻ Trọng Tấn-Hd 40m²,4 tầng chỉ hơn 5 tỷ Ô tô vào nhà,kd tốt","Cần bán nhà Lê Trọng Tấn,Hà đông
+Vị trí đẹp,thuận tiện giao thông, cách Ngã tư Quang Trung Văn Phú Lê Trọng Tấn chỉ 70m.Ngay bến buýt nhanh BRT và tàu điện trên cao. Nhà cách phố chỉ 15m ô tô đỗ cửa vào nhà. 
+ Nhà xây 2021 mới đẹp đủ công năng sử dụng.
+Dện tích 40m²,xây 4 tầng:
- Tầng 1 : thông sàn kinh doanh hoặc để xe, có bếp chờ tầng 1
- Tầng 2 : hiện là khách bếp vệ sinh
- Tầng 3 : 2 ngủ 1 vệ sinh
- Tầng 4 : phòng thờ, sân phơi và 1 phòng để đồ. 
+Giá bán 5,95 tỷ
+Quan tâm lh ngay mr Giang để xem nhà và lv chính chủ","5,95 tỷ",40 m2,"Đường Lê Trọng Tấn, Phường La Khê, Quận Hà Đông, Hà Nội",13527842,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
https://alonhadat.com.vn/ban-nha-pho-ao-sen-hd-40m-5-tang-nhinh-10-ty-p-lo-o-to-tranh-kd-sam-uat-13527566.html,"Ban nhà phố Ao sen-Hd 40m²,5 tầng nhỉnh 10 tỷ P/ lô,ô tô tránh,kd sầm uất","Cần bán nhà phố Ao sen-Hà đông
-Vị trí đắc địa. Cách mặt phố trần Phú 50m. Phố ẩm thực Sinh viên Hà Đông kinh doanh các loại hình đông vui,sầm uất cả ngày lẫn đêm không hết khách.
- Gần rất nhiều trường đại học nổi tiếng như: Trường Đại học Kiến Trúc, ĐH nghệ thuật TW, Học viện Bưu Chính, Học Viện An Ninh.
- Hưởng trọn mọi tiện ích của các KĐT Mỗ Lao, Văn Quán.
-Khu phân lô.Diện tích 40m²,mt 4,2m,xây 5 tầng khung cột bê tông chắc chắn.
+Tầng 1 + 2 + 3 + 4 Thông sàn, cầu thang , WC cuối. 
+Tầng 5 kho + sân phơi.
-Hiện đang cho thuê cả nhà, kinh doanh quán net. Khách mua có thể tiếp tục hợp đồng hoặc lấy lại nhà tự kinh doanh.
-Sổ phân lô
-Giá bán 10,45 tỷ
-Quan tâm lh ngay mr Giang để xem và lv trực tiếp chính chủ
Địa chỉ tài sản: Đường Ao Sen, Phường Mộ Lao, Quận Hà Đông, Hà Nội
U7","10,45 tỷ",40 m2,"Đường Ao Sen, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13527566,_,---,Cần bán,11m,---,Nhà mặt tiền,---,---,---,5,---,---,3,---,
https://alonhadat.com.vn/ban-can-cc-83m-3-ngu-noi-that-dep-chi-nhinh-2-ty-toa-gemek-tower1-le-trong-tan-hd-13528197.html,"Bán căn cc 83m²,3 ngủ,nội thất đẹp chỉ nhỉnh 2,4 tỷ tòa Gemek Tower1 Lê trọng Tấn,Hđ","-Gia đình chủ cần bán gấp căn hộ chung cư cao cấp tòa Gemek Tower1 Lê Trọng Tấn,Hà đông.Vị trí siêu thuận tiện,ngay đầu Lê Trọng Tấn,gần Thiên đường Bảo sơn,Đại lộ Thăng long.Chỉ mất 7 phút di chuyển là tới Big C Thăng long,Cầu Giấy,Mỹ Đình.
-Lô góc 83m²,phòng khách,bếp,ban công,3 ngủ,wc.Nội thất đẹp,đầy đủ.Khách mua ở ngay
-Chung cư cao cấp bán giá bình dân chỉ 2,45 tỷ
-Quan tâm lh ngay mr Giang để xem nhà.","2,45 tỷ",83 m2,"Đường Lê Trọng Tấn, Phường Dương Nội, Quận Hà Đông, Hà Nội",13528197,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,35,---,---,3,---,Căn hộ chung cư Gemek Tower (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-xa-la-hd-40m-4-tang-o-to-do-cua-kinh-doanh-tot-hon-4-ty-13526177.html,"Bán nhà Xa la-Hd 40m²4 tầng Ô tô đỗ cửa,kinh doanh tốt hơn 4 tỷ","Bán gấp nhà xóm chùa Xa la,Hà đông.Nhà gần viện 103,sát KĐT Xala nhiều tiện ích.Lô góc trước nhà ngõ thông rộng ô tô đỗ cửa
-Diện tích 40m2,xây 4 tầng khung cột bê tông.Nhà còn mới,nội thât đep,hiện đại.
+Tầng1:Phòng khách,bếp,wc
+Tầng2,3:Mỗi tầng 2 phòng ngủ,wc
+Tầng 4:Phòng thờ,sân phơi
-Sổ vuông,đẹp.
-Khách mua vừa ở,vừa kinh doanh như tạp hóa,Spa,tiệm tóc...đều có tiền.
-Bán 4,9 tỷ.
-Quan tâm lh ngay mr Giang để xem và lv trực tiếp chính chủ","4,9 tỷ",40 m2,"Phố Xa La, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13526177,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-la-khe-hd-50m-6-tang-nhinh-7-ty-p-lo-via-he-o-to-tranh-kd-sam-uat-13524303.html,"Bán nhà La khê-Hd 50m²,6 tầng nhỉnh 7 tỷ P/lô,vỉa hè,Ô tô tránh kd sầm uất","-Bán nhà khu Cổng đồng La khê,Hà đông.Vị trí đắc địa ngay bùng binh Tố Hữu-Lê Trọng Tấn.Chỉ vài bước chân ra bến BRT,ga tàu điện trên cao đi lại vô cùng thuận tiện.Giáp KĐTM An hưng,Dương nội nhiều tiện ích,gần nhiều trường học các cấp 500m là Tiểu học An hưng,THPT Lê Quý Đôn...
-Khu phân lô,liền kề trước nhà vỉa hè 2 bên đường xe tải tránh.
-Diện tích 50m²,mt 4,2m,xây 6 tầng.Nhà còn  mới nguyên,nội thất cực sịn(như ảnh).
-Sổ phân lô,sang tên ngay.
-Khu đô thị mới,vị trí đắc địa,giao thông thuận tiện nên mật độ xây dựng và ở rất nhanh (95%) đông vui,sầm uât...khách mua làm văn phòng công ty,vừa ở vừa kinh doanh đều lý tưởng.
-Giá bán cực kỳ hợp lý chỉ 7,45 tỷ
-Quan tâm lh ngay mr Giang để xem nhà và lv trực tiếp với chính chủ","7,45 tỷ",50 m2,"Đường Tố Hữu, Phường La Khê, Quận Hà Đông, Hà Nội",13524303,_,---,Cần bán,11m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,---,6,---,---,4,---,Khu đô thị mới La Khê (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-mat-pho-phan-dinh-phung-mat-cho-vo-ha-dong-60m-5-tang-nhinh-12-ty-sieu-kinh-doanh-13520468.html,"Bán nhà mặt phố Phan Đình Phùng,mặt chợ Vồ Hà đông 60m²,5 tầng nhỉnh 12 tỷ Siêu kinh doanh","Cần bán gấp nhà mặt phố Phan Đình Phùng Hà đông.Vị trí đắc địa gần Bưu điện,bệnh viện Đa khoa Hà đông.Chỉ vài bước chân ra phố Quang trung,đi lại vô cùng thuận tiện.
-Diện tích 60m²,mặt tiền 4m,xây 5 tầng khung cột bê tông còn mới
+Tầng 1: Thông sàn gara ô tô kinh doanh.
Tầng 2: Phòng khách + bếp + WC.
Tầng 3, 4: 4 ngủ , WC.
Tầng 5: Phòng thờ , sân phơi.
-Sổ chính chủ,giao dịch ngay.
-Nhà mặt phố, nằm giữa chợ kinh doanh đủ mọi loại hình.Khách mua vừa ở,vừa kinh doanh hoặc vừa ở,vừa cho thuê tầng 1 đều hái ra tiền
-Giá bán 12,3 tỷ
-Quan tâm lh ngay mr Giang để xem và lv trực tiếp chính chủ.","12,3 tỷ",60 m2,"Đường Phan Đình Phùng, Phường Yết Kiêu, Quận Hà Đông, Hà Nội",13520468,_,---,Cần bán,17m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-van-phuc-hd-32m-5-tang-hon-4-ty-sat-cho-kinh-doanh-tot-13520735.html,"Bán nhà Vạn phuc- Hđ 32m²,5 tầng hơn 4 tỷ,sát chợ kinh doanh tốt","Bán gấp nhà cầu Am,Vạn phúc,Hà đông.Vị trí đẹp,sát chợ chỉ hơn trăm mét ra đường Vạn phúc,cầu Am,Bưu điện Hà đông đi lại thuận tiện
-Diện tích 31m²,mặt tiền 4,2m,xây 5 tầng mới,đẹp.Nội thât đầy đủ như hình.
+Tầng 1:Thông sàn,bếp,wc,để xe hoặc kinh doanh
+Tầng 2,3,4:Mỗi tầng một phòng ngủ,wc
+Tầng 5:Phòng thờ sân phơi
-Sổ vuông đẹp giao dịch ngay
-Khách mua vừa ở,vừa kinh doanh như tạp hóa,Spa,tiệm tóc đều có tiền.
-Quan tâm lh ngay mr Giang để xem và lv chính chủ.","4,95 tỷ",31 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13520735,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,5,---,---,3,---,
https://alonhadat.com.vn/manh-dat-vang-mat-pho-to-hien-thanh-hd-80m-mt6m-nhinh-11-ty-so-do-chinh-chu-13523703.html,"Mảnh đất vàng mặt phố Tô Hiến Thành-Hd 80m²,mt6m nhỉnh 11 tỷ Sổ đỏ chính chủ","Gia đình cần bán gấp 80m2 đất thổ cư,mặt tiền 6m mặt phố Tô Hiến Thành quận Hà đông
Vị trí đắc địa,mặt phố Tô Hiến Thành,chỉ10m ra phố Phùng Hưng gần vườn hoa Hà Đông, hồ điều hoà, chợ dân sinh, ủy ban phường, Nhà Văn Hoá Hà Đông, công an, trạm y tế, trường học. An ninh cực kỳ tốt, yên tĩnh, hàng xóm văn minh, ở cực sướng.
- Giao thông kết nối đường Phùng Hưng, Tô Hiệu, 19/5 , Yên Phúc, Nguyễn Công Trứ, Trần Phú… di chuyển đi đâu cũng thuận tiện.
- Bán kính 500m là siêu thị, hồ Văn Quán, công viên…
-Sổ đỏ chính chủ,pháp lý rõ ràng,quy hoạch ổn định
-Khách mua xây tòa 7 tầng thang máy làm tòa vp,phòng khám,bv tư nhân,nhà hàng,khách sạn đều lý tưởng.
-Giá bán chỉ 11,3 tỷ
-Quan tâm lh ngay mr Giang để xem và lv trực tiếp chính chủ.","11,3 tỷ",80 m2,"Phố Tô Hiến Thành, Phường Phúc La, Quận Hà Đông, Hà Nội",13523703,_,---,Cần bán,11m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-gap-nha-mat-pho-ngo-thi-nham-hd-40m-mt-5m-nhinh-9-ty-kinh-doanh-dinh-cao-13531892.html,Bán gấp nhà mặt phố Ngô Thì Nhậm-Hd 40m²mt 5m nhỉnh 9 tỷ Kinh doanh đỉnh cao,"Cần bán gấp nhà mặt phố Ngô Thì Nhậm,Hà đông.Vị trí kinh doanh đắc địa.Cách phố Quang trung 50m.Tiếp giáp KĐTM Ngô Thì Nhậm,chân nhiều tòa chung cư.
+ Nhà ngay đầu phố đối diện toà nhà mới xây view thoáng đẹp long lanh.
 - Đường rộng thênh thang 30m vỉa hè 5m tha hồ kinh doanh.
 -Diện tích 40m²,xây 3 tầng khung cột chắc chắn,có thể lên thêm tầng
   + Tầng 1, 2: thông sàn kinh doanh.
   + Tầng 3: 1 ngủ, vệ sinh bếp.
 - Nhà 2 mặt, mặt sau ngõ 2m thoáng vô cùng.
 - Sổ đỏ chính chủ, phân lô vuông đét, sẵn sàng giao dịch.
 -Hiện chủ đang cho thuê kinh doanh đồ uống với giá 28tr/ tháng.Khách mua lên thêm tầng,lắp thang máy làm tòa văn phòng cho thuê vừa ở,vừa kinh doanh hoặc cho thuê tiếp đều hái ra tiền.
 -Bán giá hợp lý chỉ 9,15 tỷ
 -Quan tâm lh ngay mr Giang để xem nhà và lv chính chủ","9,15 tỷ",40 m2,"Đường Ngô Thì Nhậm, Phường Hà Cầu, Quận Hà Đông, Hà Nội",13531892,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,3,---,---,1,---,
https://alonhadat.com.vn/ban-nha-trieu-khuc-giap-thanh-xuan-nam-45m-6-tang-hon-10-ty-o-to-tranh-kd-sieu-dinh-13531376.html,"Bán nhà Triều khuc giáp Thanh xuân Nam 45m²,6 tầng hơn 10 tỷ Ô tô tránh,kd siêu đỉnh","Bán nhà ngõ 66b Triều khúc. Nhà đẹp, kinh doanh siêu đỉnh.Hiếm nhà bán.
Nhà 2 thoáng ô tô tránh đỗ. Ngõ chính 66b và mặt sau là ngõ 66a. 
-Diện tích 45m²,xây 6 tầng khung cột bê tông côt thép.
 +Tầng 1: kinh doanh thông sàn. 
 +Tầng 2:bếp + khách 
 +Tầng 3:1 ngủ + wc
 +Tầng 4:2 ngủ + wc 
 +Tầng 5: 1 ngủ + wc
 +Tầng 6:Phòng thờ, sân phơi. 
 -Sổ đỏ chính chủ  sẵn sàng sang tên cho khách mới.
 -Khách mua vừa ở,vừa kinh doanh hoặc vừa ở,vừa cho thuê đều hái ra tiền.
 -Bán giá 10,95 tỷ
 -Quan tâm lh ngay mr Giang để xem nhà và lv chính chủ","10,95 tỷ",45 m2,"Đường Triều Khúc, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13531376,_,---,Cần bán,11m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,5,---,
