url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-dat-hiem-xay-van-phong-lac-long-quan-sat-pho-o-to-ra-vao-175m2-mat-tien-10m-34-ty-12646860.html,"Bán đất hiếm xây văn phòng Lạc Long Quân, sát phố, ô tô ra vào, 175m2, mặt tiền 10m, 32 ty","""Bán đất xây văn phòng, biệt thự Lạc Long Quân, Tây Hồ. Sát Võng Thị, Thụy Khuê, Hoàng Hoa Thám, Trích Sài, Võ Chí Công, Âu Cơ, Trịnh Công Sơn,...
+ Ví trí đất quá đẹp, 1 nhà ra phố, ngõ ô tô rộng rãi ra vào. Đất là lô góc nên rất thoáng. Khu vực đông đúc văn phòng, trụ sở công ty, vài bước chân ra mặt hồ Tây lộng gió. Rất trung tâm.
+ Hình thửa đẹp vô cùng, nở hậu tài lộc. Mặt tiền 10m rộng rãi nếu xây tòa nhà 7 tầng thang máy 1 hầm rất phù hơp. Khu vực này cũng là nơi tấp nập giao thương, thịnh hành dịch vụ cho thuê căn hộ tạo dòng tiền.
+ Sổ đỏ chính chủ, giá cực tốt so với khu vực 32 tỷ. Vẫn thương lượng tiếp cho khách nhanh chóng giao dịch.
+Liên hệ: Linh Đỗ - Chuyên giao dịch tòa văn phòng, căn hộ dòng tiền khu vực Tây Hồ.""",32 tỷ,175 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",12646860,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-moi-mat-pho-yen-hoa-tay-ho-view-ho-dep-55m2-6-tang-24-ty-12601618.html,"Bán nhà mới mặt phố Yên Hoa Tây Hồ view hồ đẹp, 55m2, 6 tầng, 23 tỷ","""Bán nhà mặt hồ phố Yên Hoa, Tây Hồ, gần phố Yên Phụ, Vũ Miên, Thanh Niên, Âu Cơ, Từ Hoa,...
+ Nhà ở vị trí không cần bàn cãi, mặt phố Yên Hoa trực diện mặt Hồ Tây. Bước ra khỏi nhà là view hồ rộng lớn. Ngay đầu đường giao với đường lớn Thanh Niên nên cực trung tâm và dễ di chuyển giao thương. Đi từ Yên Phụ hay Thanh Niên đều tiện vào nhà. Con đường này luôn tấp nập nhộn nhịp người qua lại, xung quanh là những quán cà phê, quán ăn lúc nào cũng đông khách. Cách 100m là đến khách sạn 4 sao Hà Nội Club Hotel.
+ Nhà xây mới 6 tầng sạch đẹp bề thế trên nền diện tích 55m2, thang máy chạy vù vù nhập khẩu. Chủ cũ xây để cho con trai lấy vợ ra ở riêng nên cực kỳ cẩn thận và chăm chút. Rất nhiều phòng ngủ nên công năng được sử dụng tối đa. 
+ Sổ đỏ sẵn sàng giao dịch, chủ nhà tính tình vui vẻ phóng khoáng, sẵn sàng thương lượng miễn khách thiện chí. Giá 23 tỷ quá hiếm cho một căn nhà mặt hồ view thoáng đãng ô tô dừng đỗ ngày đêm.
+ Liên hệ: Linh Đỗ - Chuyên giao dịch nhà mặt phố, biệt thự Tây Hồ.""",23 tỷ,55 m2,"Phố Yên Hoa, Phường Yên Phụ, Quận Tây Hồ, Hà Nội",12601618,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,---,6,---,---,6,---
https://alonhadat.com.vn/ban-nha-25-ty-mat-pho-van-phuc-ba-dinh-hiem-nha-ban-via-he-rong-55m2-canh-dai-su-quan-12703358.html,"Bán nhà 25 tỷ mặt phố Vạn Phúc, Ba Đình, hiếm nhà bán, vỉa hè rộng, 55m2, cạnh đại sứ quán","""Bán nhà 5 tầng mặt phố Vạn Phúc, vị trí rất đẹp đối diện khách sạn La Thành, hàng xóm đại sứ quán Nhật và quận ủy Ba Đình, gần các trục đường chính như Vạn Bảo, Kim Mã, Liễu Giai, Đội Cấn,...
+ Vạn Phúc là con phố trung tâm quận Ba Đình, nơi có nhiều cơ quan văn phòng, đại sứ quán đặt trụ sở nên luôn là con phố siêu hiếm nhà bán. Ở xung quanh đây kinh doanh buôn bán rất nhộn nhịp vì nhiều người làm việc và sinh sống, đặc biệt nhiều người nước ngoài.
+ Nhà xây dựng 5 tầng trên nền diện tích 55m2, vỉa hè trước mặt to thoáng rộng rãi nên rất tiện để kinh doanh mọi loại hình. Nhà mới, về ở và kinh doanh luôn không cần sửa chữa lại.
+ Sổ đỏ chính chủ vuông như tờ giấy A4. Giá 25.5 tỷ có thương lượng cho khách thiện chí xem.
+ Liên hệ: Linh Đỗ - Chuyên giao dịch nhà mặt phố nội thành Hà Nội.""","25,5 tỷ",55 m2,"Phố Vạn Phúc, Phường Liễu Giai, Quận Ba Đình, Hà Nội",12703358,_,---,Cần bán,9m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-dang-dung-ba-dinh-ba-buoc-ra-ho-truc-bach-ho-tay-100m2-mat-tien-5-5m-12724002.html,"Bán nhà mặt phố Đặng Dung Ba Đình, ba bước ra hồ Trúc Bạch, hồ Tây, 100m2, mặt tiền 5.5m","""Chủ nhà bán căn mặt phố Đặng Dung, Ba Đình, kết nối đường Quán Thánh, Phan Đình Phùng, Cửa Bắc, Hoàng Diệu, Thanh Niên,...
+ Vị trí quá đẹp, mặt phố Đặng Dung là một trong những con phố cổ lâu đời của Hà Nội, kết nối những trục phố chính của quận Ba Đình và quận Tây Hồ. Từ vị trí nhà chỉ đi bộ 3 phút là ra đến hồ tây, vài bước chân là đến Lăng Bác, xung quanh là những con phố đẹp nổi tiếng của Hà Nội như Phan Đình Phùng, Thanh Niên. Đây cũng là nơi đặt nhiều cơ quan nhà nước hành chính quan trọng của Việt Nam.
+ Nhà xây 2 khối trên nền diện tích 100m2, mặt tiền rất đẹp 5.5m. Nhà 2 mặt thoáng, 1 mặt phố Đặng Dung, mặt sau là mặt ngõ Quán Thánh 2 xe máy tránh nhau. Có thể mở cửa và đi lại từ cả 2 lối. Nhà rất đẹp để xây dựng một tòa văn phòng hoành tráng hay cho thuê kinh doanh spa, thẩm mỹ viện hay văn phòng. 
+ Sổ đỏ chính chủ sẵn sàng giao dịch. Giá rẻ giật mình 33 tỷ.
+ Liên hệ:  Linh Đỗ - Chuyên giao dịch bất động sản triệu đô nội thành Hà Nội.""",33 tỷ,100 m2,"Phố Đặng Dung, Phường Trúc Bạch, Quận Ba Đình, Hà Nội",12724002,_,---,Cần bán,9m,---,Nhà mặt tiền,---,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-6-tang-quang-khanh-via-he-o-to-tranh-nhau-thang-may-61m2-mat-tien-5-3m-26ty-13010683.html,"Bán nhà 6 tầng Quảng Khánh, vỉa hè, ô tô tránh nhau, thang máy, 61m2, mặt tiền 5.3m, 26tỷ","""Chủ nhà thân thiết gửi bán tòa nhà 6 tầng phố Quảng Khánh, vỉa hè trước mặt 2m, đường ô tô tránh nhau.
+ Vị trí rất đẹp, khu vực kinh doanh buôn bán sầm uất nhất phố Quảng Khánh. 
+ View trước nhà thoáng vĩnh viễn, nhìn ra hồ Tây bao la bát ngát. 
+ Quảng Khánh là phố Víp, nằm trong trục đường chính của Hồ Tây, mặt Hồ đẹp, sạch và không khí trong lành, không quá ồn ào, lại nằm trong khu vực thuộc bán đảo Quảng An. Đây là khu vực rất phong thủy và cũng kén khách bởi toàn các đại gia có tiếng mới sở hữu những bất động sản khu này. Các đại sứ quán cũng sang đây thuê nhà biệt thự ở.
+ Giáp với Quảng An, Đặng Thai Mai, Tô Ngọc Vân, Xuân Diệu, Tây Hồ, Quảng Bá, Âu Cơ, Nghi Tàm, thông sang Hồ Sen Trịnh Công Sơn, Nhật Chiêu cách TTTM Lotte Võ Chí Công, Khu Biệt thự Vườn Đào rất gần.
+ Nhà xây 6 tầng trên nền diện tích 60m2, mặt tiền rộng thoáng 5.3m. Nhà xây cẩn thận chắc chắn, nội thất được chủ để ý tỉ mẩn từng chi tiết. Thang máy chạy vù vù từ tầng 1 lên tầng 6.
+ Sổ đỏ chính chủ, vuông đẹp. Giá 26 tỷ có thương lượng với khách thiện chí.
+ Liên hệ: Linh Đỗ - Chuyên giao dịch BDS Triệu Đô Tây Hồ.",26 tỷ,61 m2,"Phố Quảng Khánh, Phường Quảng An, Quận Tây Hồ, Hà Nội",13010683,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,---,6,---,---,6,---
https://alonhadat.com.vn/ban-biet-thu-vuon-dao-tay-ho-khu-nha-giau-hang-xom-dsq-7-tang-mat-tien-7m-105m2-42ty-13231471.html,"Bán biệt thự Vườn Đào, Tây Hồ, khu nhà giàu hàng xóm DSQ, 7 tầng, mặt tiền 7m, 105m2, 42ty","""Chính chủ gửi bán căn biệt thự trong khuôn viên khu biệt thự Vườn Đào, Tây Hồ.
+ Căn nhà có vị trí rất đẹp, đi từ đường lớn Nguyễn Hoàng Tôn vào chỉ 1 đoạn là đến nhà mình nên rất dễ tìm và thuận tiện di chuyển. Hàng xóm là đại sứ quán Bangladesh nên an ninh đảm bảo 24/24. Gần nhà mình trung tâm thương mại Lotte mới khai trương nên khu vực này lại càng trung tâm .
+ Vườn Đào là biệt khu của những quan chức đại gia an cư, nhà ở đây là một thương hiệu khẳng định đẳng cấp của chủ nhà. Lô đất nối giữa trục đường chính Lạc Long Quân, Võ Chí Công, Nguyễn Hoàng Tôn, đây là trục đường rất có giá trị.
+ Nhà  xây 7 tầng trên nền diện tích 105m2, mặt tiền rộng gần 7m, vuông đẹp. Trước mặt là quần thể cây xanh khiến không gian nhà thoáng mát và tràn đầy sinh khí.
+ Sổ đỏ đẹp vuông như bánh chưng. Giá 42 tỷ có thương lượng cho khách thiện chí xem. 
+ Liên hệ: Linh Đỗ - Chuyên giao dịch BDS Triệu Đô Tây Hồ.""",42 tỷ,105 m2,"Phường Phú Thượng, Quận Tây Hồ, Hà Nội",13231471,_,---,Cần bán,6m,---,"Biệt thự, nhà liền kề",---,---,---,7,---,---,7,---
https://alonhadat.com.vn/ban-nha-3-tang-pho-huynh-thuc-khang-mat-tien-11m-xay-van-phong-tuyet-dep-140m2-44-ty-13231917.html,"Bán nhà 3 tầng phố Huỳnh Thúc Kháng, mặt tiền 11m, xây văn phòng tuyệt đẹp, 140m2, 44 tỷ","""Chủ nhà thân thiết gửi bán căn nhà 3 tầng tại phố Huỳnh Thúc Kháng, trung tâm Đống Đa, Hà Nội.
+ Vị trí quá đẹp, đây là con phố trung tâm của quận Đống Đa, giao cắt nhiều trục phố chính như Nguyễn Chí Thanh, Đường Láng, Thái Hà, Láng Hạ,...
+ Ngõ trước mặt 2 ô tô tránh nhau, dừng đỗ thoải mái. Đây là lợi thế để kinh doanh hay sử dụng làm văn phòng công ty.
+ Vị trí nhà gần mọi địa điểm, xung quanh là các văn phòng công ty và các trụ sở cơ quan nhà nước. Chỉ cách các trường đại học hàng đầu Việt Nam như đại học Ngoại Thương, đại học Ngoại Giao, đại học Luật,... 1 km.
+ Vì khu vực đông dân văn phòng nên tiện ích ngập tràn, quán ăn uống, cà phê, spa, ngân hàng, không thiếu thứ gì. Rất tiện giao thương.
+ Nhà xây 3 tầng trên nền diện tích 140m2, mặt tiêu khủng 11m. Chủ mới về xây tòa văn phòng công ty thì cực phù hợp, rất hoành tráng. 
+ Sổ đỏ pháp lý rõ ràng, sang tên trong nốt nhạc. Giá 44 tỷ có thương lượng cho khách thiện chí.
+ Liên hệ: Linh Đỗ- Chuyên giao dịch BDS Triệu Đô Hà Nội.",44 tỷ,140 m2,"Phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13231917,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,3,---,---,6,---
https://alonhadat.com.vn/ban-toa-can-ho-thuy-khue-tay-ho-185m2-8-tang-thang-may-doanh-thu-260tr-thang-33-ty-13256806.html,"Bán tòa căn hộ Thụy Khuê, Tây Hồ, 185m2, 8 tầng thang máy, doanh thu 260tr/tháng, 33 tỷ","""Chủ nhà đổi mô hình kinh doanh nên gửi bán tòa nhà căn hộ chung cư mini cao cấp phố Thụy Khuê,Tây Hồ
+ Nhà tọa lạc tại phố Thụy Khuê, con phố vip cực kì của quận Tây Hồ, nơi mà khách nước ngoài tập trung sinh sống rất nhiều. Vị trí vô cùng tuyệt đẹp, đi bộ chừng 5 phút là ra Hồ Tây, 10 phút ra Lăng Bác. Ngõ rộng thông thoáng, ô tô vào tận nhà. 
+ Nhà được thiết kế kiểu tòa căn hộ xây dựng 8 tầng khung cột bê tông chắc chắn trên tổng diện tích 185m2, mặt tiền 10m thoáng đãng vô cùng. Tổng 27 phòng cho thuê, tất cả đều được trang bị nội thất đầy đủ sang trọng, thang máy lên xuống tiện nghi. Doanh thu dự kiến 280tr/tháng, dòng tiền 8-11%/năm quá tuyệt vời so với vốn bỏ ra. 
+ Giáp với Trích Sài, Nguyễn Đình Thi, Văn Cao, Lạc Long Quân, Võng Thi, Hoàng Hoa Thám, Phan Đình Phùng,...
+ Sổ đỏ vuông đẹp, chính chủ, giá bán chỉ 33,5 tỷ - chỉ 190tr/m2 quá hiếm trong khu vực. Có thương lượng cho khách thiện chí mua.
+ Liên hệ:  Linh Đỗ. Sở hữu nguồn hàng tòa nhà căn hộ đẹp nhất khu vực Hồ Tây.""","33,5 tỷ",185 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13256806,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,8,---,---,27,---
https://alonhadat.com.vn/ban-nha-san-vuon-ho-ca-koi-pho-hoang-hoa-tham-gara-oto-7-tang-mat-tien-7m-110m2-25ty-13261562.html,"Bán nhà sân vườn, hồ cá koi phố Hoàng Hoa Thám, gara oto, 7 tầng, mặt tiền 7m, 110m2, 25ty","""Chính chủ nhờ bán căn nhà vượng khí, lộc lá để chuyển nhà to hơn tại phố Hoàng Hoa Thám, Tây Hồ.
+ Nhà có vị trí rất đẹp, ngõ ô tô ra vào thoải mái thông các ngả sang Đội Cấn. Nằm bên lẻ của đường Hoàng Hoa Thám nên quy hoạch ổn định, cùng bên với khách sạn Khăn Quàng Đỏ. 
+ Từ nhà đi xe vài phút là đến khu vực lăng Bác và hồ Tây, hồ Trúc Bạch, đi thẳng con đường Phan Đình Phùng là đến phố cổ. Đây là vị trí rất trung tâm, di chuyển đến khu vực nào cũng thuận tiện.
+ Nhà xây 7 tầng trên nền diện tích 110m2, mặt tiền 7m rất thoáng đẹp. Chủ cũ là một người biết hưởng thụ cuộc sống nên thiết kế nhà đầy đủ sân vườn, khu vực ngồi cà phê, hồ cá Koi trong nhà. Tầng 7 là 1 sân thưởng trà với view khách sạn Lotte và hồ Tây cực đỉnh. Phải nói đây chính là view triệu đô mà nhiều người mơ ước.
+ Căn nhà 2 mặt thoáng nên tất cả các phòng đều tràn ngập ánh sáng tự nhiên, tạo không gian xanh mát mẻ cho nhà. 
+ Đây là một căn nhà rất phù hợp để an cư, chủ cũ ở đây cực kỳ lộc, làm ăn phát đạt vợ hiền con ngoan. Xung quanh hàng xóm đều là người tri thức vui vẻ, chung sống hòa thuận hỗ trợ giúp đỡ nhau.
+ Sổ đỏ sẵn sàng giao dịch, quy hoạch ổn định không ảnh hưởng đến nhà. Sau quy hoạch nhà ra mặt phố còn giá trị hơn. Giá 25 tỷ, quá hiếm cho một BDS trung tâm Ba Đình.
+ Liên hệ: Linh Đỗ. Chuyên giao dịch BDS Triệu Đô Hà Nội.""",25 tỷ,110 m2,"Đường Hoàng Hoa Thám, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13261562,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,7,---,---,7,---
https://alonhadat.com.vn/ban-sieu-pham-2-mat-pho-co-hang-muoi-hoan-kiem-65m2-mat-tien-5m-kinh-doanh-27-ty-13225784.html,"Bán siêu phẩm 2 mặt phố cổ Hàng Muối, Hoàn Kiếm, 65m2, mặt tiền 5m kinh doanh, 27 tỷ","""Chính chủ gửi bán căn nhà 5 tầng 2 mặt phố Hàng Muối, Trần Nhật Duật, trung tâm phố cổ Hà Nội.
+ Vị trí rất đẹp, mặt phố cổ là nơi kinh doanh sầm uất, xung quanh đều là các khách sạn 7-8 tầng cho khách du lịch nước ngoài thuê. Đây là con phố sát với khu vực phố đi bộ cuối tuần, vừa tiện lợi để kinh doanh nhưng lại không bị chắn xe cuối tuần nên tiện đi lại, di chuyển đủ đường.
+ Cách hồ gươm chỉ vài trăm mét, thông giữa các trục phố chính như nguyễn hữu huân, trục đường đê cầu Chương Dương, cầu Vĩnh Tuy,...
+ Nhà 2 mặt phố, 1 mặt tiền phố Hàng Muối, 1 mặt phố Trần Nhật Duật, mở cả được cửa nên rất thuận tiện.
+ Nhà xây dựng 5 tầng, nội thất gỗ lim còn khá mới. Tầng 1 đang cho thuê cửa hàng kinh doanh. Mặt tiền 5m rất hiếm ở khu vực phố cổ, đây cũng là thông số lý tưởng để buôn bán kinh doanh. 
+ Sổ đỏ nở hậu không lỗi lầm, diện tích 65m2, giá 27 tỷ chỉ thương lượng nhẹ cho khách thiện chí.
+ Liên hệ:Linh Đỗ - Chuyên giao dịch BDS Triệu Đô nội thành Hà Nội.",27 tỷ,65 m2,"Phố Hàng Muối, Phường Hàng Bạc, Quận Hoàn Kiếm, Hà Nội",13225784,_,---,Cần bán,9m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---
