url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-manh-dat-dep-thac-qua-gia-nhinh-1-ty-13647776.html,BÁN MẢNH ĐẤT ĐẸP THẠC QUẢ. GIÁ NHỈNH 1 TỶ,"TÌM ĐÂU RA MẢNH ĐẤT ĐẸP NGÕ NÔNG 10M RA BÌA LÀNG. Thôn Thạc Quả - X. Dục Tú - Đông Anh - HN.

DT: 45m. Nở hậu 
Rộng: 4.1m.
Dài: 11m.

Hướng: Tây Nam.

Đường: 2.5m. 

Cách 10m ô tô tránh nhau ra bìa đồng.

Cách đường QL3 mới 150m.

Mảnh đất cách đường cầu Tứ Liên chỉ 150m.

Vị trí đầu tư sinh lời tốt.

Giá bán: 1.45 tỷ, có ra lộc cho khách thiện chí.","1,45 tỷ",45 m2,"Đường Dục Tú, Xã Dục Tú, Huyện Đông Anh, Hà Nội",13647776,Tây Nam,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,10m",---,---,11m,---,---
https://alonhadat.com.vn/ban-nha-4-tang-xay-moi-x-mai-lam-13633164.html,BÁN NHÀ 4 TẦNG XÂY MỚI. X. MAI LÂM,"BÁN NHÀ ĐÃ HOÀN THIỆN. Giá chỉ 2.25 tỷ.
Thiết kế: 1 phòng khách, 1 bếp, 3 phòng ngủ, 1 gian thờ rộng, 2 sân phơi.
* Vị trí: Thôn Lộc Hà, Xã Mai Lâm, Đông Anh, Hà Nội.
* Thông tin.
DT: 41.1m².
Rộng: 4.25m, nở hậu 4.25m.
Hướng: Đông Bắc.
* Tiện ích.
Đường dải nhựa, ô tô vào tận đất.
Bán kính 200m đầy đủ tiện ích (NVH thôn Lộc Hà, tạp hóa, chợ... ).
Cách QL3 1km.
Cách cầu Đông Trù và các dự án đang triển khai 2.5km.
Cách cầu Đuống 3km.
Pháp lý rõ ràng, sổ đỏ sang tên trong 1 nốt nhạc.
Khu đông dân cư, dân trí cao.","2,25 tỷ",41 m2,"Phố Mai Hiên, Xã Mai Lâm, Huyện Đông Anh, Hà Nội",13633164,Đông Bắc,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,25m",4,---,"9,59m",3,---
https://alonhadat.com.vn/ban-manh-dat-quan-am-bac-hong-13633063.html,BÁN MẢNH ĐẤT QUAN ÂM - BẮC HỒNG,"BÁN ĐẤT Quan Âm, Bắc Hồng, Đông Anh 
DT: 55m2. 
Rộng: 5.07m
Hướng: Bắc
Đường: 2.5m.

Cách hồ Quan Âm, Đường xe tránh nhau chỉ 30m
Đi 150m đến đường Bắc Hồng mua gì cũng có

Giá bán: 1.485 tỷ, có thương lượng","1,485 tỷ",55 m2,"Đường Bắc Thăng Long-Nội Bài, Xã Bắc Hồng, Huyện Đông Anh, Hà Nội",13633063,Bắc,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,07m",---,---,11m,---,---
https://alonhadat.com.vn/ban-manh-dat-dep-gan-mat-duong-uy-no-48m--13677019.html,BÁN MẢNH ĐẤT ĐẸP GẦN MẶT ĐƯỜNG UY NỖ. 48m²,"BÁN ĐẤT GẦN MẶT ĐƯỜNG UY NỖ tại thôn Kính Nỗ, xã Uy Nỗ, huyện Đông Anh.

Diện tích: 48m².
Mặt tiền: 4m.
Mặt hậu: 4m.
Dài: 12m.

Hướng: Đông Bắc 
Đường trước mặt 6m, ô tô đỗ tận đất.
Vị trí gần trung tâm thị trấn Đông Anh cách chỉ 2km, cách đường Đản Dị chỉ 300m,
Cách nhà máy z153 chỉ 1km.
Tiện ích đầy đủ, dân cư đông đúc: Cách trường mầm non z153 1km, cách trường cao đẳng Thăng Long 1.5km, bệnh viện Đông Anh, trường THPT Đông Anh, cửa hàng ăn uống quần áo, karaoke, bể bơi, khách sạn,.. Bán kính 2km đầy đủ không thiếu một thứ gì.
Giá chỉ: 2.5 tỷ, có bớt lộc.","2,5 tỷ",48 m2,"Đường Uy Nỗ, Xã Uy Nỗ, Huyện Đông Anh, Hà Nội",13677019,Đông Bắc,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,12m,---,---
https://alonhadat.com.vn/hang-nong-ban-dat-khu-dau-gia-du-ngoai--13700656.html,HÀNG NÓNG. BÁN ĐẤT KHU ĐẤU GIÁ DU NGOẠI.,"BÁN  ĐẤT KHU ĐẤU GIÁ. thôn Du Ngoại - X Mai Lâm- Đông Anh- HN
DT: 78.5m2
Rộng: 5m
Dài: 15.66m
Hướng: Tây Bắc
Đường: 6m, đường thông thoáng. Ô tô vào nhà.
Gần chợ, gần trường học, gần dốc vân cầu đuống, vị trí rất đẹp gần đường 17m, dân trí phát triển, an ninh tốt, vị trí mảnh đất tăng trưởng tốt.
Giá bán: 3.85 tỷ, có thương lượng","3,85 tỷ",79 m2,"Đường Quốc Lộ 3, Xã Mai Lâm, Huyện Đông Anh, Hà Nội",13700656,Tây Bắc,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,"11,56m",---,---
https://alonhadat.com.vn/ban-manh-dat-phan-lo-loc-ha-dep-nhat-khu-loc-ha-13700660.html,BÁN MẢNH ĐẤT PHÂN LÔ LỘC HÀ. ĐẸP NHẤT KHU LỘC HÀ,"BÁN ĐẤT VỊ TRÍ  KHU PHÂN LÔ ĐẸP NHẤT KHU LỘC HÀ.  Thôn Lộc Hà- Mai Lâm- Đông Anh- Hà Nội. 
Diện Tích: 100.5m².
Rộng: 6.7m.
Dài: 15m. 
Hướng chính: Tây Bắc 
Đường rộng: 6m, có vỉa hè đường thông thoáng.
Vị trí mảnh Đất đẹp, làm văn phòng , Công ty hoặc làm kho xưởng ..... Gần chợ, gần sát đường 40m chân cầu Tứ Liên, ra quốc lộ 3: 400m, gần trường, ra cầu đông trù khoảng: 2,2km, khả năng tăng trưởng tốt , vị trí đẹp hiếm có, giao thông thuận tiện, dân cư đông đúc, hàng xóm thân thiện. 
Giá bán:  47tr/m², thương lượng nhẹ.","4,723 tỷ",100 m2,"Đường Quốc Lộ 3, Xã Mai Lâm, Huyện Đông Anh, Hà Nội",13700660,Tây Bắc,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"6,7m",---,---,15m,---,---
https://alonhadat.com.vn/ban-manh-dat-dau-tu-42m-gia-1-1-ty-13683152.html,BÁN MẢNH ĐẤT ĐẦU TƯ 42m. Giá: 1.1 tỷ,"BÁN MẢNH ĐẤT ĐẸP GIÁ ĐẦU TƯ. tại thôn Đường Yên, xã Xuân Nộn, huyện Đông Anh.
DT: 42.5m²
MT: 4.89m.
Dài: 8.7m
Đất hướng: Tây Bắc.
Đường: 2.5m. Khu vực Đường bàn cờ 
Tiện ích:
Cách trung tâm hành chính xã Xuân Nộn, trường cấp 1,2 Xuân Nộn chỉ 1.2km.
Tiện ích bán kính 2km đầy đủ như: Trường học, bệnh viện, siêu thị, khu vui chơi...
Sổ đỏ pháp lý rõ ràng.
Giá: 1.1tỷ, có thương lượng nhẹ","1,1 tỷ",43 m2,"Đường Thụy Lâm, Xã Xuân Nộn, Huyện Đông Anh, Hà Nội",13683152,Tây Bắc,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,89m",---,---,"8,7m",---,---
https://alonhadat.com.vn/ban-dat-dau-gia-phuc-hau-2-dt-70m--13683144.html,BÁN ĐẤT ĐẤU GIÁ PHÚC HẬU 2. DT: 70m²,"BÁN  LÔ ĐẤT ĐẤU GIÁ thôn Phúc Hậu 2 - xã Dục Tú - Đông Anh - Hà Nội. 
Diện Tích: 70m2 
Rông: 5m
Dài: 14m. 
Hướng: Tây Bắc
Đường rộng: 6m, vỉa hè 1m. 
Đầu tư SINH LỜI TỐT.
Vị trí cách đường dẫn chân Cầu Tứ Liên VÀI TRĂM MÉT, cách Đường Quốc lộ 3 Mới khoảng 1 km. Khu vực đất đang phát triển từng ngày lên rất có tiềm năng.
Giá bán: 3.220 tỷ (có thương lượng)","3,22 tỷ",70 m2,"Đường Dục Tú, Xã Dục Tú, Huyện Đông Anh, Hà Nội",13683144,Tây Bắc,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,14m,---,---
https://alonhadat.com.vn/ban-dat-vi-tri-kinh-doanh-lai-da-nhinh-3-ty-13710720.html,BÁN ĐẤT VỊ TRÍ KINH DOANH LẠI ĐÀ. NHỈNH 3 TỶ,"HÓT HÓT! BÁN MẢNH ĐẤT TRỤC CHÍNH VỊ TRÍ KINH DOANH ( Tặng nhà 2 tầng ). Khu vực lượng quan tâm cao tại thôn Lại Đà - Đông Hội - Đông Anh - Hà Nội.
DT: 53.2m²
Rộng: 5.30m
Dài: 9.60m
Hướng: Tây. 
Đường: 5m, đường trục chính Lại Đà 
Vị trí mảnh đất rất đẹp, có thể Kinh Doanh tạp hóa, salon tóc, spa, văn phòng công ty v.v... làm kho, xưởng... Cách Trung Tâm Triển Lãm Quốc Gia 500m, cách cầu Đông Trù 900m.
Khu vực cực hót khách mua ở hoặc mua đầu tư đều rất tốt, giá đất tăng trưởng từng ngày.
Giá: 3.78 tỷ, có thương lượng.","3,78 tỷ",53 m2,"Đường Đông Hội, Xã Đông Hội, Huyện Đông Anh, Hà Nội",13710720,Tây,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,30m",---,---,"9,60m",---,---
https://alonhadat.com.vn/ban-manh-dat-2-mat-thoang-le-xa-71m--13710735.html,BÁN MẢNH ĐẤT 2 MẶT THOÁNG. LÊ XÁ 71m²,"BÁN GẤP LÔ GÓC 2 MẶT THOÁNG ĐẸP,  tại Lê Xá, Mai Lâm, Đông Anh, HN.
DT : 71m²
Rộng: 7.5m, hậu 7.68m, nở hậu
Dài: 9.52m. 
Hướng Đông Bắc và chính Nam
Đường rộng: 3.5m, ô tô cất trong nhà.
Vị trí rất đẹp thích hợp kinh doanh buôn bán như mở cửa hàng tạp hóa, Spa, Salon tóc, hiệu thuốc, làm văn phòng, công ty...
Gần khu đấu giá Lê Xá, gần đường 40m đang làm, cách Vin Cổ Loa và đường dẫn cầu Tứ Liên 500m.

Giá bán: 3.3 tỷ, có thương lượng.","3,3 tỷ",71 m2,"Đường Trường Sa, Xã Mai Lâm, Huyện Đông Anh, Hà Nội",13710735,Đông Bắc,---,Cần bán,"3,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"7,50m",---,---,"9,52m",---,---
