url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-ccmn-nha-tro-7-tang-12pkk-thang-may-yen-xa-tan-trieu-gia-5-3-ty-13226546.html,Bán CCMN Nhà Trọ 7 Tầng 12PKK Thang Máy Yên Xá Tân Triều Giá 5.3 Tỷ,"Chỉcó  5.3 tỷ có ngay Tòa CCMN 7 Tầng Thang Máy (41m²*7T*12PKK) Phố Yên Xá cuối đường Nguyễn Khuyến - sát KĐT Văn Quán .
* Nhà xây 7 tầng mỗi tầng 2PKK full đồ (Thang máy), diện tích mỗi phòng rộng khoảng 18m, các phòng đều có mặt thoáng nhiều ánh sáng tự nhiên, đầy đủ nội thất (giường tủ, điều hòa nóng lạnh... ) Tổng 12PKK cho thuê từ 3,6tr - 3,8triệu/tháng.
- Thu nhập lên tới gần 45 triệu/tháng trở lên, cao hơn nhiều với lãi suất ngân hàng. (Một chiến lượng đầu sinh lời thông minh, vừa giữ tiền và vừa có thu nhập cao và ổn định).
- Các phòng đều được lắp đặt thiết bị vệ sinh: Inax cao cấp, hệ thống đèn led chiếu sáng tiết kiệm điện, có đồng hồ điện, nước riêng biệt từng phòng riêng biệt.
* Vị trí: Ngõ thông thoáng, gần ngay đường lớn phố Yên Xá Tân Triều khu tổng cục 5, cuối đường Nguyễn Khuyến và đường Chiến Thắng, thông sang đường Nguyễn Xiển Viện K đường 70, và đường Vành Đai 3 trên cao... Khu phố tập trung dân cư đông đúc và nhiều trường ĐH lớn: ĐH Công nghệ Giao thông Vận tải, Học viện Mật Mã, ĐH Hà Nội, ĐH Kiến Trúc, Học viện Bưu Chính Viễn Thông, ĐH Sư Phạm Nhạc Họa TW... (có nhu cầu về thuê trọ rất cao).
* Giao thông cực kỳ thuận tiện đi vào trung tâm thành phố.
* Sổ đỏ chính chủ sẵn sàng giao dịch 
- Giá: 5,3 tỷ. Có thương lượng và ra lộc với khách có thiện chí. (Hỗ trợ vay vốn ngân hàng nếu khách có nhu cầu).
- Quý khách quan tâm vui lòng liên hệ trực tiếp Quốc Cường :  (Miễn trung gian, môi giới).
- Trân trọng cảm ơn quý bạn đã đọc tin!","5,3 tỷ",41 m2,"Đường Yên Xá, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13226546,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,"3,5m",7,---,---,12,---
https://alonhadat.com.vn/ban-nha-kien-hung-ha-dong-36m2-4-tang-ngo-o-to-kinh-doanh-nho-gia-4-6-ty-13217771.html,Bán Nhà Kiến Hưng Hà Đông 36m2* 4 Tầng Ngõ Ô Tô Kinh Doanh Nhỏ Giá 4.6 Tỷ,"Bán Nhà Kiến Hưng Hà Đông 36m2* 4 Tầng Gác Lửng Ngõ Ô Tô Kinh Doanh Nhỏ Giá 4.6 Tỷ 
+ Sổ 36m2 xây dựng 38m 
+ Nhà Xây 4 tầng gác lửng chắc chắn hiện đại
+ Tầng 1 kinh doanh phòng khách gác lửng
+ Tầng 2+ 3 : 4 Phòng ngủ 
+ Tầng 4 : Phòng thờ sân phơi
+ Vị trí : Gần CA Phường Kiến Hưng. Gần trường cấp 1.2 Kiến Hưng cách chợ Hà Đông 2km đường ngõ thông sang KĐT Xa La KĐT Văn Phú, gần viện 103...
+ Sổ đỏ chính chủ sẵn sàng giao dịch 
+ Giá 4.6 Tỷ bao thuế phí sang tên sổ đỏ 
+ Liên hệ trực tiếp Quốc Cường để biết thêm chi tiết và đi xem nhà thực tế xin cảm ơn","4,6 tỷ",36 m2,"Đường Đa Sĩ, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13217771,Đông,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,7m",4,---,---,4,---
https://alonhadat.com.vn/ban-nha-5-tang-tran-phu-van-quan-ha-dong-gia-3-9-ty-13217720.html,Bán nhà 5 Tầng Trần Phú Văn Quán Hà Đông Giá 3.9 Tỷ,"✔ Vị trí TRUNG TÂM bậc nhất quận Hà Đông
✔ Diện tích 32m2. Thửa đất vuông vắn cực đẹp. Không lỗi phong thủy.
✔ Thiết kế:
+ Nhà Thiết kế 5 tầng
+ Tầng 1: Phòng khách + bếp + Wc.
+ Tầng 2,3,4: Mỗi tầng 1 Phòng ngủ siêu rộng + WC
+ Tầng 5: Phòng thờ, sân phơi
✔ Nhà được thiết kế chắc chắn, kết cấu vững vàng riêng biệt, khung cột chịu lực, xây dựng hoàn thiện theo kiểu tân cổ điển, trang thiết bị điện, trang thiết bị vệ sinh cao cấp, FULL nội thất xịn xò. Chỉ việc xách vali đến ở.
✔ Sổ đỏ chính chủ, sẵn sàng giao dịch.
✔ Cách đường Trần phú 100m, hồ Văn Quán 150m, Văn Quán là phường VIP nhất của Quận Hà Đông, khu vực an sinh tuyệt vời, dân trí cao,  tiện ích ngập tràn
+ Sổ đỏ chính chủ sẵn sàng giao dịch
+ Giá 3.9 tỷ bao thuế phí sang tên sổ đỏ 
+ Liên hệ trực tiếp Quốc Cường xin cảm ơn","3,9 tỷ",32 m2,"Đường Trần Phú, Phường Văn Quán, Quận Hà Đông, Hà Nội",13217720,Tây Bắc,---,Cần bán,3m,---,Nhà trong hẻm,---,---,"3,6m",5,---,---,4,---
https://alonhadat.com.vn/ban-toa-ccmn-tan-trieu-gan-ho-trieu-khuc-81m2-7-tang-tong-24pkk-gia-9-5-ty-13219906.html,Bán Tòa CCMN Tân Triều Gần Hồ Triều Khúc 81m2* 7 Tầng Tổng 24PKK Giá 9.5 Tỷ,"*** Bán nhanh tòa CCMN xây mới gần hồ triều khúc.khu vực sầm uất nhất triều khúc luôn cho thuê kín phòng.Diện tích xây dựng 85m mặt tiền rộng thiết kế tường lùi nên phòng nào cũng dầy đủ ánh sáng.mỗi tầng chia 4  phòng kk  thang máy đây đủ nội thất, nóng lạnh điều hòa, bàn tủ bếp. wc khép kín…..
Tầng 1 để  xe. Thiết kế khóa từ vân tay.camera an ninh.điều khiển mở cửa từ xa 
Ngõ thông đường trước nhà 2,5m
-Vị trí,tiện ích. Gần chợ triều khúc. trường học,cấp 1 2 3 triều khúc, xung quanh là các trường Đh Công nghệ GTVt Học Viện mật mã Đh Hà nội an ninh kiến trúc.
Đầu tư kinh doanh giữ dòng tiền ổn định.cộng với BĐS biến động theo năm. Thanh khoản dễ
*Nhà đầy đủ giấy phép xây dựng.
Pháp lý. Sổ đỏ chính chủ sẵn sàng giao dịch.hỗ trợ ngân hàng.
Giá 9,5 tỷ bao thuế phí sang tên sổ đỏ 
* Liên hệ trực tiếp Quốc Cường để biết thêm chi tiết xin cảm ơn","9,5 tỷ",81 m2,"Đường Tân Triều, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13219906,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,"7,5m",7,---,---,24,---
https://alonhadat.com.vn/ban-toa-ccmn-tai-tan-trieu-duong-phan-lo-via-he-7-tang-24ppkk-gia-16-9-ty-13186321.html,Bán Tòa CCMN Tại Tân Triều Đường Phân Lô Vỉa Hè 7 Tầng 24PPKK Giá 16.9 Tỷ,"CCMN tại Yên Xá Tân Triều Duy nhất tại Hà Nội, hiện đang trong quá trình xây dựng.
Diện tích sổ 72m xây dựng là 80m, với 8 tầng và 24 phòng khép kín. Các phòng thiết kế đẹp và có ánh sáng thoáng mát 2 mặt thoáng 
Mặt tiền rộng 4.5 m, sổ vuông đét
+ Đường rộng 8m vỉa hè 4m thông thoáng không lỗi phong thủy
Vị trí tại Yên Xá, Tân Triều Thanh Trì Hà Nội, cư dân tại đây có thể hưởng trọn tiện ích của khu đô thị Văn Quán, khu Tổng Cục V Tân Triều, các trường đại học sát cạnh như Học Viện Mật Mã, Đại Học Giao Thông, ĐH Kiến Trúc, và nhiều tiện ích khác.
Dòng tiền thu nhập ổn định, đạt 120 triệu/tháng. Thanh khoản tốt, doanh thu cao, giá cho thuê CHDV từ 4.5-5 triệu/tháng tùy từng căn hộ chưa bao gồm các loại phí dịch vụ.
Nội thất được trang bị đầy đủ và hiện đại, bao gồm điều hòa, bình nóng lạnh, giường, tủ, kệ bếp, gác xép  rèm, cục phát wifi, camera. Cửa chính và cửa các phòng đều được thiết kế hiện đại, đèn điện trần thạch cao các phòng, thiết bị nhà vệ sinh cao cấp, điện nước đầy đủ.
Pháp lý đầy đủ, bao gồm sổ đỏ, giấy phép xây dựng, hồ sơ kỹ thuật. Hỗ trợ vay ngân hàng tới 70% cho khách có nhu cầu.
Giá chốt hiện tại là 16.9 tỷ (giá có thể thay đổi theo thời điểm tiến độ công trình).
Liên hệ trực tiếp  Quốc Cường để biết thêm chi tiết xin cảm ơn","16,9 tỷ",72 m2,"Đường Yên Xá, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13186321,_,---,Cần bán,8m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,"4,5m",7,---,---,24,---
https://alonhadat.com.vn/ban-toa-ccmn-71m-8-tang-lo-goc-24pkk-trieu-khuc-gia-14-ty-13200457.html,Bán Tòa CCMN 71m*8 Tầng Lô Góc 24PKK  Triều Khúc Giá 14 Tỷ,"Cần bán căn CCMN tại Triều Khúc, diện tích sổ  71m2 xây dựng 75m mặt tiền 5.5m nở hậu rất đẹp
Thiết kế 8 tầng thang máy, tổng 24 phòng khép kín có gác xép full nội thất,
Vị trí ngõ nông, thông thoáng, giao thông thuận tiện các ngả nên cho thuê cực dễ, gần nhiều trường Đại học lớn như ĐH Công nghệ Giao thông Vận tải, ĐH Hà Nội, HV Kỹ thuật Mật mã, ĐH Sư phạm Nghệ thuật TW, ĐH Kiến trúc...
Sổ đỏ chính chủ, sẵn sàng giao dịch.
Giá  14 tỷ ( Có thương lượng)+ bao thuế phí sang tên sổ đỏ 
Liên hệ trực tiếp Quốc Cường để biết thêm chi tiết. Xin cảm ơn",14 tỷ,71 m2,"Đường Triều Khúc, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13200457,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,"5,5m",8,---,---,24,---
https://alonhadat.com.vn/ban-nha-tro-45m2-8-tang-14pkk-thang-may-tai-tan-trieu-thanh-tri-ha-noi-13252403.html,Bán Nhà Trọ 45m2*8 Tầng 14PKK Thang Máy Tại Tân Triều Thanh Trì Hà Nội,"* Thiết kế:8 Tầng hiện đại chắc chắn Tổng 14pkk
 
* Nội thất: Điều hòa, bình nóng lạnh, giường, tủ, rèm, tủ bếp, máy giặt, Tủ Lạnh, cục phát wifi, camera.đầy đủ nội thất 
Vị trí:  nằm trên mặt  thông. Rễ ràng di chuyển xa la triều khúc đại lộ chu văn An Gần các trường đại học Công Nghệ Giao Thông Vận Tải và các trường đại học lớn (ĐH Hà Nội, HV An Ninh, ĐH Kiến Trúc, HV Bưu Chính Viễn Thông, ĐH Ngoại Ngữ, ĐHSP Nghệ Thuật Trung Ương... )
* Pháp lý: Nhà có đầy đủ sổ đỏ, giấy phép xây dựng, hồ sơ kỹ thuật.
giá:7.1 tỷ có thương lượng 
ngoài ra còn 1 số căn các khu vực văn quán mỗ lao phùng khoang tân triều yên xá giá từ 5 tỷ đến 55 tỷ
* Liên hệ trực tiếp Quốc Cường để biết thêm chi tiết","7,1 tỷ",45 m2,"Đường Yên Xá, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13252403,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,4m,8,---,---,14,---
https://alonhadat.com.vn/ban-nha-tro-tan-trieu-42m2-7-tang-thang-may-11pkk-gia-5-5-ty-13319459.html,Bán Nhà Trọ Tân Triều 42m2*7 Tầng Thang Máy 11PKK Giá 5.5 Tỷ,"-Vị trí gần nhiều trường Đại học lớn, ngõ đông đúc sầm uất. Bao quanh là 7 trường Đại học và rất nhiều nhà máy, công ty lớn nhỏ,... Hiện đang là căn có tỷ suất dòng tiền cao nhất trong tầm giá. 
- Diện tích sổ đỏ 42m * 7 Tầng 
- Mặt tiền 4.03m 
- Ngõ rộng: 3m 
- Cách 50 ra đường ô tô tránh 
- Hướng: Đông Nam. 
- Hoàn thiện Gồm 11 phòng khép kín, đầy đủ đồ (nóng lạnh, điều hòa, thiết bị vệ sinh, bàn bếp, giường tủ...), tự cho thuê đạt hơn 45tr/tháng. 
*Hiện trạng: 
- Nhà xây mới hoàn toàn, tất cả thiết bị đều cao cấp, hiện đại. 
- Đủ nội thất cơ bản:gác xép, bàn bếp, nóng lạnh, điều hòa, thiết bị vệ sinh, giường tủ,rèm cửa ... 
- Nhà thiết kế kiểu chung cư mini với 8 tầng, tối ưu diện tích, mỗi tầng 2 phòng khép kín, đầy đủ tiện nghi, riêng biệt. 
* Pháp lý: Nhà có đầy đủ sổ đỏ, giấy phép xây dựng, hồ sơ kỹ thuật. 
* Hỗ trợ vay ngân hàng cho khách có nhu cầu. 
* Giá: 5.5 tỷ (có thương lượng + bao sang tên sổ đỏ). 
-Liên hệ trưc tiếp Quốc Cường để biết thêm chi tiết  Chuyên bán nhà CCMN cho thuê trọ, nhà phố, biệt thự, liền kề","5,5 tỷ",42 m2,"Đường Yên Xá, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13319459,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,4m,7,---,---,11,---
https://alonhadat.com.vn/ban-toa-ccmn-97m2-9-tang-tong-38-phong-gac-xep-tai-tan-trieu-thanh-tri-ha-noi-13289693.html,Bán Tòa CCMN 97m2* 9 Tầng Tổng 38 Phòng  Gác Xép Tại Tân Triều Thanh Trì Hà Nội,"✅ Căn nhà năm vị trí ngay cổng sau trường ĐH Công Nghê Giao Thông Vận Tải và trường ĐH sư Phạm Nghệ Thuật Trung Ương sinh viên đi bộ 5 phút là đến trường nên rất dễ cho thuê lúc nào cũng kín phòng.
✅ Phòng nào cũng có ánh sáng gió tự nhiên vào phòng.
✅  Là khu vực tập trung rất nhiều trường ĐH lớn như: ĐH Kiến Trúc, HV Mật Mã, ĐH CNGT Vận Tải, ĐH Hà Nội ..
✅ nhà Gần ngay Hồ Triều Khúc ngõ 300 Nguyễn Xiển đi vào thông ra các ngả vào trung tâm thành phố nên giao thông đi lại vô cùng thuận tiện.
✅ khu vực rất phát triển nên đất đai có khả năng tăng giá cao khi chuyển đổi cơ cấu từ Huyện lên Quận…
- Diện tích Xây Dựng: 100m, 
Sổ đỏ: 96.8m, 
*MT 6m, Sổ vuông đẹp
* Mặt ngõ thông 
 - Thiết kế 9 tầng, Thang máy, Mỗi tầng 5 Phòng, Gác sét Full đồ rất hiện đại 
- Đường: Rộng gần 3m, Ngõ Ngắn Đẹp, Ngay ngõ 68 triều khúc thông ra Chiến Thắng Văn Quán, Trung Tâm Triều Khúc. Tập trung lượng lớn sinh viên và người lao đông…
* Nội thất: Điều hòa, bình nóng lạnh, giường, tủ, rèm, tủ bếp, Gác sét, cục phát wifi, camera. Cửa chính và cửa các phòng đều thiết kế hiện đại, đèn điện trần thạch cao các phòng, thiết bị nhà vệ sinh cao cấp, điện nước đầy đủ. 
* Hỗ trợ vay ngân hàng tới 70% cho khách có nhu cầu.
* Sổ đỏ chính chủ sẵn sàng giao dịch  
* Giá : 22 tỷ (Có thương lượng bao thuế phí sang tên đổi sổ).
* Liên hệ trực tiếp Quốc Cường Chuyên BĐS Dòng Tiền + BTLK",22 tỷ,97 m2,"Đường Tân Triều, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13289693,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,6m,9,---,---,38,---
https://alonhadat.com.vn/ban-phong-tro-nha-tro-trieu-khuc-62m2-8-5-tang-23pkk-gia-10-5-ty-13289956.html,Bán Phòng Trọ Nhà Trọ Triều Khúc 62m2*8.5 Tầng 23PKK Giá 10.5 Tỷ,"Căn CCMN rất đẹp đáng đầu tư tại triều khúc,đầu tư dòng tiền an toàn bất động sản tăng hàng năm. 8tầng 1 tum thang máy.  Doanh thu trên 70 triệu/ tháng 
 - Diện tích xây dựng: 65m2. 8Tầng 23Phòng Khép Kín  - Mặt tiền:6m
-  tầng 1 :để xe của toàn bộ tòa nhà 
-  tầng 2,3,4,5,6.7.8 mỗi tầng 3 phòng khép kín thang máy,thang bộ giữa thiết kế giếng trời nên các phòng đều có ánh sáng chống nóng.sân phơi 
tầng 9:thiết kế 2 phòng+ sân phơi  
 - Đường trước nhà  Rộng gần 4m 
 Cách Trường ĐH GTVT hơn 300m 
 - Dòng tiền thu nhập: trên 70tr/Tháng .hợp đồng cho thuê thầu đảm bảo dòng tiền về ổn định
+ Tất cả các phòng đều trang bị đầy đủ giường tủ, vệ sinh, bàn bếp, công tơ điện nước, nóng lạnh, điều hoà...
 + Nhà làm móng kiên cố ép khung cột cọc chắc chắn, cẩn thận. Sẵn về kinh doanh luôn. Với mức cho thuê 3,6đến 3,9 tr/phòng chưa cộng phí dịch vụ. 
Vị trí: Gần các trường đại học Công Nghệ Giao Thông Vận Tải và các trường đại học lớn (ĐH Hà Nội, HV An Ninh, ĐH Kiến Trúc, HV Bưu Chính Viễn Thông, ĐH Ngoại Ngữ, ĐHSP Nghệ Thuật Trung Ương... )
* Pháp lý: Nhà có đầy đủ sổ đỏ, giấy phép xây dựng, hồ sơ kỹ thuật.
 * Hỗ trợ vay ngân hàng tới 70% cho khách có nhu cầu. 
* Giá: 10,5tỷ + Bao thuế phí sang tên sổ đỏ
* Liên hệ trực tiếp Quốc Cường để biết thêm chi tiết xin cảm ơn","10,5 tỷ",62 m2,"Đường Triều Khúc, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13289956,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,6m,9,---,---,23,---
